DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2019-06-11                21:59:15.990              161.58282396              3877.987775               162.58282396              1560290355.990            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.4596646755E+001         4.5953640338E+001         4.8775148168E+002         5.0558454395E+002         2.3268615993E+000         2.8141093416E+000         
2019-06-11                22:00:05.243              161.58339403              3878.001457               162.58339403              1560290405.244            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.4596646755E+001         4.5953640338E+001         4.8800840080E+002         5.0590691730E+002         2.3268615993E+000         2.8141093416E+000         
2019-06-11                22:00:54.497              161.58396410              3878.015138               162.58396410              1560290454.498            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         4.4596646755E+001         4.5953640338E+001         5.7449933216E+002         5.0617339964E+002         2.3268615993E+000         2.8141093416E+000         
2019-06-11                22:01:42.759              161.58452267              3878.028544               162.58452267              1560290502.759            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         4.4596646755E+001         4.5953640338E+001         6.0429707507E+002         5.9588375851E+002         2.3268615993E+000         2.8141093416E+000         
2019-06-11                22:02:32.053              161.58509322              3878.042237               162.58509322              1560290552.054            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.4596646755E+001         4.5953640338E+001         5.1730976643E+002         6.2679065439E+002         2.3268615993E+000         2.8141093416E+000         
2019-06-11                22:03:21.305              161.58566325              3878.055918               162.58566325              1560290601.305            0                         963                       1.0000000000E+000         2.0000000000E+000         0.0000000000E+000         4.4596646755E+001         4.5953640338E+001         6.4084068054E+002         5.3656544173E+002         2.3268615993E+000         2.8141093416E+000         
2019-06-11                22:04:10.591              161.58623369              3878.069609               162.58623369              1560290650.591            0                         963                       1.0000000000E+000         2.0000000000E+000         0.0000000000E+000         4.4596646755E+001         4.5953640338E+001         7.0044150697E+002         6.6469451215E+002         2.3268615993E+000         2.8141093416E+000         
2019-06-11                22:04:59.882              161.58680420              3878.083301               162.58680420              1560290699.883            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.4596646755E+001         4.5953640338E+001         5.4642346503E+002         7.2651384331E+002         2.3268615993E+000         2.8141093416E+000         
2019-06-11                22:05:49.240              161.58737546              3878.097011               162.58737546              1560290749.240            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         4.4596646755E+001         4.5953640338E+001         4.8633959766E+002         5.6676283131E+002         2.3268615993E+000         2.8141093416E+000         
2019-06-11                22:06:40.398              161.58796757              3878.111222               162.58796757              1560290800.398            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         4.4596646755E+001         4.5953640338E+001         4.8621719677E+002         5.0444247912E+002         2.3268615993E+000         2.8141093416E+000         
2019-06-11                22:07:31.592              161.58856009              3878.125442               162.58856009              1560290851.592            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.4596646755E+001         4.5953640338E+001         4.8642766653E+002         5.0431552213E+002         2.3268615993E+000         2.8141093416E+000         
2019-06-11                22:08:22.809              161.58915288              3878.139669               162.58915288              1560290902.809            0                         963                       1.0000000000E+000         4.0000000000E+000         0.0000000000E+000         4.4596646755E+001         4.5953640338E+001         6.8166544545E+002         5.0453382614E+002         2.3268615993E+000         2.8141093416E+000         
2019-06-11                22:09:12.073              161.58972308              3878.153354               162.58972308              1560290952.074            0                         963                       1.0000000000E+000         4.0000000000E+000         0.0000000000E+000         4.4596646755E+001         4.5953640338E+001         7.6567101644E+002         7.0703888576E+002         2.3268615993E+000         2.8141093416E+000         
2019-06-11                22:10:02.161              161.59030279              3878.167267               162.59030279              1560291002.161            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.4596646755E+001         4.5953640338E+001         5.7057475722E+002         7.9417137239E+002         2.3268615993E+000         2.8141093416E+000         
2019-06-11                22:10:52.332              161.59088348              3878.181204               162.59088348              1560291052.333            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         4.4596646755E+001         4.5953640338E+001         7.3420943617E+002         5.9181310023E+002         2.3268615993E+000         2.8141093416E+000         
2019-06-11                22:11:41.618              161.59145391              3878.194894               162.59145391              1560291101.618            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         4.4596646755E+001         4.5953640338E+001         8.2002960264E+002         7.6153870661E+002         2.3268615993E+000         2.8141093416E+000         
2019-06-11                22:12:30.872              161.59202399              3878.208576               162.59202399              1560291150.873            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.4596646755E+001         4.5953640338E+001         5.7217557730E+002         8.5055333288E+002         2.3268615993E+000         2.8141093416E+000         
2019-06-11                22:13:20.171              161.59259458              3878.222270               162.59259458              1560291200.172            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         4.4596646755E+001         4.5953640338E+001         6.0341012803E+002         5.9347350718E+002         2.3268615993E+000         2.8141093416E+000         
2019-06-11                22:14:09.470              161.59316516              3878.235964               162.59316516              1560291249.470            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         4.4596646755E+001         4.5953640338E+001         6.4920156546E+002         6.2587069277E+002         2.3268615993E+000         2.8141093416E+000         
2019-06-11                22:14:59.608              161.59374547              3878.249891               162.59374547              1560291299.609            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.4596646755E+001         4.5953640338E+001         5.3220812014E+002         6.7336661194E+002         2.3268615993E+000         2.8141093416E+000         
2019-06-11                22:15:50.802              161.59433800              3878.264112               162.59433800              1560291350.803            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         4.4596646755E+001         4.5953640338E+001         6.5995082599E+002         5.5201835266E+002         2.3268615993E+000         2.8141093416E+000         
2019-06-11                22:16:42.046              161.59493110              3878.278346               162.59493110              1560291402.047            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         4.4596646755E+001         4.5953640338E+001         7.0921330835E+002         6.8451598916E+002         2.3268615993E+000         2.8141093416E+000         
