DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2019-06-12                03:05:30.661              161.79549376              3883.091850               162.79549376              1560308730.661            0                         963                       1.0000000000E+000         9.0000000000E+000         0.0000000000E+000         4.0600051370E+001         4.1189312424E+001         1.0765945752E+003         1.0659874195E+003         1.1260299386E+000         1.4084955458E+000         
2019-06-12                03:06:20.802              161.79607410              3883.105778               162.79607410              1560308780.802            0                         963                       1.0000000000E+000         9.0000000000E+000         0.0000000000E+000         4.0600051370E+001         4.1189312424E+001         5.7836676814E+002         1.0956952058E+003         1.1260299386E+000         1.4084955458E+000         
2019-06-12                03:07:10.026              161.79664383              3883.119452               162.79664383              1560308830.027            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         4.0600051370E+001         4.1189312424E+001         4.9724683595E+002         5.8862798465E+002         1.1260299386E+000         1.4084955458E+000         
2019-06-12                03:07:59.278              161.79721387              3883.133133               162.79721387              1560308879.278            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         4.0600051370E+001         4.1189312424E+001         4.4844017181E+002         5.0606884601E+002         1.1260299386E+000         1.4084955458E+000         
2019-06-12                03:08:50.480              161.79780649              3883.147356               162.79780649              1560308930.481            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         4.0600051370E+001         4.1189312424E+001         4.4846283979E+002         4.5639626809E+002         1.1260299386E+000         1.4084955458E+000         
2019-06-12                03:09:40.713              161.79838789              3883.161309               162.79838789              1560308980.714            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         4.0600051370E+001         4.1189312424E+001         4.4852940366E+002         4.5641933825E+002         1.1260299386E+000         1.4084955458E+000         
2019-06-12                03:10:29.970              161.79895799              3883.174992               162.79895799              1560309029.970            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         4.0600051370E+001         4.1189312424E+001         4.4854478138E+002         4.5648708308E+002         1.1260299386E+000         1.4084955458E+000         
2019-06-12                03:11:19.211              161.79952792              3883.188670               162.79952792              1560309079.212            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         4.0600051370E+001         4.1189312424E+001         4.4870327659E+002         4.5650273362E+002         1.1260299386E+000         1.4084955458E+000         
2019-06-12                03:12:09.434              161.80010920              3883.202621               162.80010920              1560309129.435            0                         963                       1.0000000000E+000         1.2000000000E+001         0.0000000000E+000         4.0600051370E+001         4.1189312424E+001         4.4906419524E+002         4.5666404080E+002         1.1260299386E+000         1.4084955458E+000         
2019-06-12                03:12:59.648              161.80069037              3883.216569               162.80069037              1560309179.648            0                         963                       1.0000000000E+000         1.2000000000E+001         0.0000000000E+000         4.0600051370E+001         4.1189312424E+001         4.4915121786E+002         4.5703136277E+002         1.1260299386E+000         1.4084955458E+000         
2019-06-12                03:13:48.871              161.80126008              3883.230242               162.80126008              1560309228.871            0                         963                       1.0000000000E+000         1.2000000000E+001         0.0000000000E+000         4.0600051370E+001         4.1189312424E+001         4.4896587106E+002         4.5711992932E+002         1.1260299386E+000         1.4084955458E+000         
2019-06-12                03:14:38.104              161.80182991              3883.243918               162.80182991              1560309278.104            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         4.0600051370E+001         4.1189312424E+001         4.4877399762E+002         4.5693129415E+002         1.1260299386E+000         1.4084955458E+000         
2019-06-12                03:15:27.354              161.80239993              3883.257598               162.80239993              1560309327.354            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         4.0600051370E+001         4.1189312424E+001         4.4848008851E+002         4.5673601654E+002         1.1260299386E+000         1.4084955458E+000         
2019-06-12                03:16:17.517              161.80298053              3883.271533               162.80298053              1560309377.518            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         4.0600051370E+001         4.1189312424E+001         4.4809470653E+002         4.5643689299E+002         1.1260299386E+000         1.4084955458E+000         
2019-06-12                03:17:05.752              161.80353880              3883.284931               162.80353880              1560309425.752            0                         963                       1.0000000000E+000         1.4000000000E+001         0.0000000000E+000         4.0600051370E+001         4.1189312424E+001         4.4779916879E+002         4.5604467367E+002         1.1260299386E+000         1.4084955458E+000         
2019-06-12                03:17:55.012              161.80410894              3883.298614               162.80410894              1560309475.012            0                         963                       1.0000000000E+000         1.4000000000E+001         0.0000000000E+000         4.0600051370E+001         4.1189312424E+001         4.4753979484E+002         4.5574389258E+002         1.1260299386E+000         1.4084955458E+000         
2019-06-12                03:18:44.263              161.80467898              3883.312296               162.80467898              1560309524.264            0                         963                       1.0000000000E+000         1.4000000000E+001         0.0000000000E+000         4.0600051370E+001         4.1189312424E+001         4.4895737052E+002         4.5547991689E+002         1.1260299386E+000         1.4084955458E+000         
2019-06-12                03:19:34.450              161.80525984              3883.326236               162.80525984              1560309574.450            0                         963                       1.0000000000E+000         1.5000000000E+001         0.0000000000E+000         4.0600051370E+001         4.1189312424E+001         4.5016927968E+002         4.5692264279E+002         1.1260299386E+000         1.4084955458E+000         
2019-06-12                03:20:24.608              161.80584038              3883.340169               162.80584038              1560309624.609            0                         963                       1.0000000000E+000         1.5000000000E+001         0.0000000000E+000         4.0600051370E+001         4.1189312424E+001         4.4937263143E+002         4.5815605330E+002         1.1260299386E+000         1.4084955458E+000         
2019-06-12                03:21:14.803              161.80642134              3883.354112               162.80642134              1560309674.804            0                         963                       1.0000000000E+000         1.5000000000E+001         0.0000000000E+000         4.0600051370E+001         4.1189312424E+001         4.4859337890E+002         4.5734527114E+002         1.1260299386E+000         1.4084955458E+000         
2019-06-12                03:22:04.973              161.80700200              3883.368048               162.80700200              1560309724.973            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.0600051370E+001         4.1189312424E+001         4.4794645760E+002         4.5655219334E+002         1.1260299386E+000         1.4084955458E+000         
2019-06-12                03:22:54.240              161.80757223              3883.381734               162.80757223              1560309774.241            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.0600051370E+001         4.1189312424E+001         4.4737023320E+002         4.5589379455E+002         1.1260299386E+000         1.4084955458E+000         
2019-06-12                03:23:44.562              161.80815466              3883.395712               162.80815466              1560309824.563            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.0600051370E+001         4.1189312424E+001         4.4683244411E+002         4.5530734694E+002         1.1260299386E+000         1.4084955458E+000         
2019-06-12                03:24:33.801              161.80872455              3883.409389               162.80872455              1560309873.801            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.0600051370E+001         4.1189312424E+001         4.4631999674E+002         4.5476001655E+002         1.1260299386E+000         1.4084955458E+000         
2019-06-12                03:25:23.059              161.80929468              3883.423072               162.80929468              1560309923.060            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.0600051370E+001         4.1189312424E+001         4.4578132677E+002         4.5423847749E+002         1.1260299386E+000         1.4084955458E+000         
2019-06-12                03:26:14.278              161.80988748              3883.437299               162.80988748              1560309974.278            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.0600051370E+001         4.1189312424E+001         4.4523361601E+002         4.5369025059E+002         1.1260299386E+000         1.4084955458E+000         
