DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2019-05-10                10:44:42.426              129.11437993              3098.745118               130.11437993              1557485082.426            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         5.7297687921E+002         5.7859504752E+002         4.7850644345E+002         4.8406824936E+002         7.6398876221E-001         9.6605774302E-001         
2019-05-10                10:45:31.641              129.11494956              3098.758789               130.11494956              1557485131.642            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         5.7297687921E+002         5.7859504752E+002         4.7864775886E+002         4.8424094514E+002         7.6398876221E-001         9.6605774302E-001         
2019-05-10                10:46:20.890              129.11551956              3098.772469               130.11551956              1557485180.890            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         5.7297687921E+002         5.7859504752E+002         4.7878165386E+002         4.8438395409E+002         7.6398876221E-001         9.6605774302E-001         
2019-05-10                10:47:09.138              129.11607799              3098.785872               130.11607799              1557485229.138            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         5.7297687921E+002         5.7859504752E+002         4.7892811900E+002         4.8451945371E+002         7.6398876221E-001         9.6605774302E-001         
2019-05-10                10:47:58.349              129.11664757              3098.799542               130.11664757              1557485278.350            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         5.7297687921E+002         5.7859504752E+002         4.7905459793E+002         4.8466767412E+002         7.6398876221E-001         9.6605774302E-001         
2019-05-10                10:48:47.551              129.11721703              3098.813209               130.11721703              1557485327.551            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         5.7297687921E+002         5.7859504752E+002         4.7915653823E+002         4.8479566879E+002         7.6398876221E-001         9.6605774302E-001         
2019-05-10                10:49:36.779              129.11778679              3098.826883               130.11778679              1557485376.779            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         5.7297687921E+002         5.7859504752E+002         4.7930419240E+002         4.8489883076E+002         7.6398876221E-001         9.6605774302E-001         
2019-05-10                10:50:26.118              129.11835785              3098.840588               130.11835785              1557485426.118            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         5.7297687921E+002         5.7859504752E+002         4.7945017514E+002         4.8504825444E+002         7.6398876221E-001         9.6605774302E-001         
2019-05-10                10:51:15.358              129.11892775              3098.854266               130.11892775              1557485475.358            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         5.7297687921E+002         5.7859504752E+002         4.7954833811E+002         4.8519598666E+002         7.6398876221E-001         9.6605774302E-001         
2019-05-10                10:52:04.569              129.11949734              3098.867936               130.11949734              1557485524.570            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         5.7297687921E+002         5.7859504752E+002         4.7966203993E+002         4.8529532604E+002         7.6398876221E-001         9.6605774302E-001         
2019-05-10                10:52:33.910              129.11983692              3098.876086               130.11983692              1557485553.910            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         5.7514949464E+002         5.7859504752E+002         4.7966203993E+002         4.8541039048E+002         7.6398876221E-001         9.6605774302E-001         
2019-05-10                10:52:53.914              129.12006846              3098.881643               130.12006846              1557485573.915            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         5.7514949464E+002         5.7859504752E+002         4.7978964306E+002         4.8541039048E+002         7.6398876221E-001         9.6605774302E-001         
2019-05-10                10:53:44.299              129.12065162              3098.895639               130.12065162              1557485624.300            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         5.7514949464E+002         5.8078896593E+002         4.7986282896E+002         4.8553952283E+002         7.6398876221E-001         9.6605774302E-001         
2019-05-10                10:54:34.585              129.12123363              3098.909607               130.12123363              1557485674.586            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         5.7514949464E+002         5.8078896593E+002         4.8001540172E+002         4.8561358579E+002         7.6398876221E-001         9.6605774302E-001         
2019-05-10                10:55:23.948              129.12180497              3098.923319               130.12180497              1557485723.949            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         5.7514949464E+002         5.8078896593E+002         4.8011322233E+002         4.8576798702E+002         7.6398876221E-001         9.6605774302E-001         
2019-05-10                10:56:13.269              129.12237581              3098.937019               130.12237581              1557485773.270            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         5.7514949464E+002         5.8078896593E+002         4.8015775221E+002         4.8586697992E+002         7.6398876221E-001         9.6605774302E-001         
2019-05-10                10:57:03.480              129.12295696              3098.950967               130.12295696              1557485823.481            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         5.7514949464E+002         5.8078896593E+002         4.8023642516E+002         4.8591204345E+002         7.6398876221E-001         9.6605774302E-001         
2019-05-10                10:57:53.631              129.12353740              3098.964898               130.12353740              1557485873.631            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         5.7514949464E+002         5.8078896593E+002         4.8030631846E+002         4.8599165924E+002         7.6398876221E-001         9.6605774302E-001         
2019-05-10                10:58:42.895              129.12410759              3098.978582               130.12410759              1557485922.896            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         5.7514949464E+002         5.8078896593E+002         4.8040227802E+002         4.8606239015E+002         7.6398876221E-001         9.6605774302E-001         
2019-05-10                10:59:32.141              129.12467757              3098.992262               130.12467757              1557485972.142            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         5.7514949464E+002         5.8078896593E+002         4.8045713896E+002         4.8615949970E+002         7.6398876221E-001         9.6605774302E-001         
2019-05-10                11:00:01.687              129.12501954              3099.000469               130.12501954              1557486001.688            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         5.7978227949E+002         5.8078896593E+002         4.8045713896E+002         4.8621501811E+002         7.6398876221E-001         9.6605774302E-001         
2019-05-10                11:00:21.428              129.12524802              3099.005952               130.12524802              1557486021.429            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         5.7978227949E+002         5.8078896593E+002         4.8049347877E+002         4.8621501811E+002         7.6398876221E-001         9.6605774302E-001         
2019-05-10                11:01:11.628              129.12582904              3099.019897               130.12582904              1557486071.629            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         5.7978227949E+002         5.8546717629E+002         4.8058425856E+002         4.8625179342E+002         7.6398876221E-001         9.6605774302E-001         
2019-05-10                11:02:01.819              129.12640994              3099.033839               130.12640994              1557486121.819            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         5.7978227949E+002         5.8546717629E+002         4.8071838222E+002         4.8634366113E+002         7.6398876221E-001         9.6605774302E-001         
2019-05-10                11:02:30.240              129.12673889              3099.041733               130.12673889              1557486150.240            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         3.9784396077E+001         5.8546717629E+002         4.8071838222E+002         4.8647939215E+002         7.6398876221E-001         9.6605774302E-001         
2019-05-10                11:02:50.145              129.12696928              3099.047263               130.12696928              1557486170.146            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         3.9784396077E+001         5.8546717629E+002         4.8081355344E+002         4.8647939215E+002         7.6398876221E-001         9.6605774302E-001         
2019-05-10                11:03:40.476              129.12755182              3099.061244               130.12755182              1557486220.477            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         3.9784396077E+001         4.0174491107E+001         4.8092837774E+002         4.8657570392E+002         7.6398876221E-001         9.6605774302E-001         
