DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2019-03-22                12:40:56.246              80.19509544               1924.682291               81.19509544               1553258456.246            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.1486947361E+000         4.1916269148E+000         4.2133379138E+002         4.2670973360E+002         8.0590917420E-001         1.0177685186E+000         
2019-03-22                12:41:23.480              80.19541066               1924.689856               81.19541066               1553258483.481            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.0259525354E+001         4.1916269148E+000         4.2133379138E+002         4.2666290029E+002         8.0590917420E-001         1.0177685186E+000         
2019-03-22                12:41:43.607              80.19564360               1924.695446               81.19564360               1553258503.607            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.0259525354E+001         4.1916269148E+000         4.2127011154E+002         4.2666290029E+002         8.0590917420E-001         1.0177685186E+000         
2019-03-22                12:42:11.677              80.19596848               1924.703244               81.19596848               1553258531.677            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.2098503037E+000         2.0469178177E+001         4.2127011154E+002         4.2659841501E+002         8.0590917420E-001         1.0177685186E+000         
2019-03-22                12:42:31.990              80.19620359               1924.708886               81.19620359               1553258551.990            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.2098503037E+000         2.0469178177E+001         4.2124257510E+002         4.2659841501E+002         8.0590917420E-001         1.0177685186E+000         
2019-03-22                12:43:21.226              80.19677345               1924.722563               81.19677345               1553258601.226            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.2098503037E+000         4.2534153421E+000         4.2120425508E+002         4.2657053028E+002         8.0590917420E-001         1.0177685186E+000         
2019-03-22                12:44:10.463              80.19734332               1924.736240               81.19734332               1553258650.463            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.2098503037E+000         4.2534153421E+000         4.2115665481E+002         4.2653172559E+002         8.0590917420E-001         1.0177685186E+000         
2019-03-22                12:44:59.713              80.19791334               1924.749920               81.19791334               1553258699.713            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.2098503037E+000         4.2534153421E+000         4.2113544346E+002         4.2648352325E+002         8.0590917420E-001         1.0177685186E+000         
2019-03-22                12:45:26.013              80.19821774               1924.757226               81.19821774               1553258726.013            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.3374123137E+001         4.2534153421E+000         4.2113544346E+002         4.2646204362E+002         8.0590917420E-001         1.0177685186E+000         
2019-03-22                12:45:46.131              80.19845060               1924.762814               81.19845060               1553258746.132            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.3374123137E+001         4.2534153421E+000         4.2111293976E+002         4.2646204362E+002         8.0590917420E-001         1.0177685186E+000         
2019-03-22                12:46:13.437              80.19876664               1924.770399               81.19876664               1553258773.438            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.4107704770E+001         4.3822974095E+001         4.2111293976E+002         4.2643925529E+002         8.0590917420E-001         1.0177685186E+000         
2019-03-22                12:46:33.565              80.19899961               1924.775991               81.19899961               1553258793.566            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.4107704770E+001         4.3822974095E+001         4.2110800123E+002         4.2643925529E+002         8.0590917420E-001         1.0177685186E+000         
