DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2019-10-02                17:45:22.163              274.40650652              6585.756156               275.40650652              1570038322.163            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         5.0575498777E+001         5.1008228958E+001         4.8661888912E+002         4.9284741891E+002         6.6742133420E-001         8.4644457924E-001         
2019-10-02                17:46:12.243              274.40708616              6585.770068               275.40708616              1570038372.244            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         5.0575498777E+001         5.1008228958E+001         4.8560992658E+002         4.9170753033E+002         6.6742133420E-001         8.4644457924E-001         
2019-10-02                17:46:17.815              274.40715064              6585.771615               275.40715064              1570038377.815            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         5.0575498777E+001         5.1008665469E+001         4.8560992658E+002         4.9069314050E+002         6.6875736858E-001         8.4810418365E-001         
2019-10-02                17:46:50.081              274.40752409              6585.780578               275.40752409              1570038410.081            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         5.0575498777E+001         5.1008665469E+001         4.8500445915E+002         4.9069314050E+002         6.6875736858E-001         8.4810418365E-001         
2019-10-02                17:47:41.260              274.40811645              6585.794795               275.40811645              1570038461.261            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         5.0575498777E+001         5.1009102004E+001         4.8467318061E+002         4.9008645270E+002         6.6875736858E-001         8.4810418365E-001         
2019-10-02                17:48:32.417              274.40870853              6585.809005               275.40870853              1570038512.417            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         5.0575498777E+001         5.1009102004E+001         4.8425978900E+002         4.8975170295E+002         6.6875736858E-001         8.4810418365E-001         
2019-10-02                17:49:22.486              274.40928804              6585.822913               275.40928804              1570038562.487            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         5.0575498777E+001         5.1009102004E+001         4.9102962251E+002         4.8933397972E+002         6.6875736858E-001         8.4810418365E-001         
2019-10-02                17:50:11.723              274.40985792              6585.836590               275.40985792              1570038611.724            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         5.0575498777E+001         5.1009102004E+001         5.0480919336E+002         4.9617474917E+002         6.6875736858E-001         8.4810418365E-001         
2019-10-02                17:51:02.891              274.41045013              6585.850803               275.41045013              1570038662.891            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         5.0575498777E+001         5.1009102004E+001         5.1722213523E+002         5.1009870569E+002         6.6875736858E-001         8.4810418365E-001         
2019-10-02                17:51:05.857              274.41048446              6585.851627               275.41048446              1570038665.857            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         5.0575498777E+001         5.1012584931E+001         5.1722213523E+002         5.2268525585E+002         6.7941818171E-001         8.6134213068E-001         
2019-10-02                17:51:38.948              274.41086747              6585.860819               275.41086747              1570038698.949            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         5.0575498777E+001         5.1012584931E+001         5.2844924069E+002         5.2268525585E+002         6.7941818171E-001         8.6134213068E-001         
2019-10-02                17:52:29.016              274.41144696              6585.874727               275.41144696              1570038749.017            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         5.0575498777E+001         5.1016069413E+001         5.3800372875E+002         5.3407545449E+002         6.7941818171E-001         8.6134213068E-001         
2019-10-02                17:53:19.091              274.41202652              6585.888636               275.41202652              1570038799.091            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         5.0575498777E+001         5.1016069413E+001         5.4553920567E+002         5.4373166584E+002         6.7941818171E-001         8.6134213068E-001         
2019-10-02                17:54:10.311              274.41261934              6585.902864               275.41261934              1570038850.311            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         5.0575498777E+001         5.1016069413E+001         5.5176635291E+002         5.5134737034E+002         6.7941818171E-001         8.6134213068E-001         
2019-10-02                17:54:14.029              274.41266238              6585.903897               275.41266238              1570038854.030            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         5.0575498777E+001         5.1017804338E+001         5.5176635291E+002         5.5766395413E+002         6.8472697959E-001         8.6793110972E-001         
2019-10-02                17:54:48.009              274.41305567              6585.913336               275.41305567              1570038888.010            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         5.0575498777E+001         5.1017804338E+001         5.5778045867E+002         5.5766395413E+002         6.8472697959E-001         8.6793110972E-001         
2019-10-02                17:55:38.095              274.41363536              6585.927249               275.41363536              1570038938.095            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         5.0575498777E+001         5.1019539649E+001         5.6497786290E+002         5.6376573790E+002         6.8472697959E-001         8.6793110972E-001         
2019-10-02                17:56:27.319              274.41420508              6585.940922               275.41420508              1570038987.319            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         5.0575498777E+001         5.1019539649E+001         5.6543904600E+002         5.7104037409E+002         6.8472697959E-001         8.6793110972E-001         
2019-10-02                17:57:18.487              274.41479731              6585.955136               275.41479731              1570039038.488            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         5.0575498777E+001         5.1019539649E+001         5.5904540856E+002         5.7150650593E+002         6.8472697959E-001         8.6793110972E-001         
2019-10-02                17:58:09.667              274.41538966              6585.969352               275.41538966              1570039089.667            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         5.0575498777E+001         5.1019539649E+001         5.5275563840E+002         5.6504426138E+002         6.8472697959E-001         8.6793110972E-001         
