DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2019-04-30                15:05:41.917              119.29562405              2863.094977               120.29562405              1556636741.918            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9511405793E+001         1.9623358490E+001         4.2737486706E+002         4.3039080858E+002         4.4872810682E-001         5.7296473746E-001         
2019-04-30                15:06:31.171              119.29619412              2863.108659               120.29619412              1556636791.172            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9511405793E+001         1.9623358490E+001         4.2734660178E+002         4.3037170067E+002         4.4872810682E-001         5.7296473746E-001         
2019-04-30                15:07:22.430              119.29678740              2863.122897               120.29678740              1556636842.431            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9511405793E+001         1.9623358490E+001         4.2734146824E+002         4.3034323718E+002         4.4872810682E-001         5.7296473746E-001         
2019-04-30                15:08:13.673              119.29738047              2863.137131               120.29738047              1556636893.673            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9511405793E+001         1.9623358490E+001         4.2730868324E+002         4.3033806765E+002         4.4872810682E-001         5.7296473746E-001         
2019-04-30                15:09:02.914              119.29795041              2863.150810               120.29795041              1556636942.915            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9511405793E+001         1.9623358490E+001         4.2724559841E+002         4.3030505275E+002         4.4872810682E-001         5.7296473746E-001         
2019-04-30                15:09:51.163              119.29850883              2863.164212               120.29850883              1556636991.163            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9511405793E+001         1.9623358490E+001         4.2720015735E+002         4.3024152556E+002         4.4872810682E-001         5.7296473746E-001         
2019-04-30                15:10:18.358              119.29882360              2863.171766               120.29882360              1556637018.359            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9925970280E+001         1.9623358490E+001         4.2720015735E+002         4.3019576587E+002         4.4872810682E-001         5.7296473746E-001         
2019-04-30                15:10:38.467              119.29905634              2863.177352               120.29905634              1556637038.468            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9925970280E+001         1.9623358490E+001         4.2715761800E+002         4.3019576587E+002         4.4872810682E-001         5.7296473746E-001         
2019-04-30                15:11:29.634              119.29964854              2863.191565               120.29964854              1556637089.634            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9925970280E+001         2.0040301668E+001         4.2712918678E+002         4.3015292822E+002         4.4872810682E-001         5.7296473746E-001         
2019-04-30                15:12:18.868              119.30021838              2863.205241               120.30021838              1556637138.868            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9925970280E+001         2.0040301668E+001         4.2708279785E+002         4.3012429763E+002         4.4872810682E-001         5.7296473746E-001         
2019-04-30                15:13:08.144              119.30078870              2863.218929               120.30078870              1556637188.144            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9925970280E+001         2.0040301668E+001         4.2706186019E+002         4.3007758342E+002         4.4872810682E-001         5.7296473746E-001         
2019-04-30                15:13:57.348              119.30135819              2863.232597               120.30135819              1556637237.348            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9925970280E+001         2.0040301668E+001         4.2704087798E+002         4.3005649893E+002         4.4872810682E-001         5.7296473746E-001         
2019-04-30                15:14:46.710              119.30192951              2863.246308               120.30192951              1556637286.710            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9925970280E+001         2.0040301668E+001         4.2703943633E+002         4.3003536960E+002         4.4872810682E-001         5.7296473746E-001         
2019-04-30                15:15:15.171              119.30225892              2863.254214               120.30225892              1556637315.171            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         3.0809989416E+002         2.0040301668E+001         4.2703943633E+002         4.3003391784E+002         4.4872810682E-001         5.7296473746E-001         
2019-04-30                15:15:35.086              119.30248943              2863.259746               120.30248943              1556637335.087            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         3.0809989416E+002         2.0040301668E+001         4.2705769384E+002         4.3003391784E+002         4.4872810682E-001         5.7296473746E-001         
2019-04-30                15:16:23.338              119.30304789              2863.273149               120.30304789              1556637383.338            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         3.0809989416E+002         3.0986771213E+002         4.2709447834E+002         4.3005230337E+002         4.4872810682E-001         5.7296473746E-001         
