DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2019-06-25                03:32:08.986              174.81399291              4195.535830               175.81399291              1561433528.987            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         5.0319353211E+001         5.0878683166E+001         4.2962305456E+002         4.3566839298E+002         8.6505645375E-001         1.0905117471E+000         
2019-06-25                03:32:38.313              174.81433234              4195.543976               175.81433234              1561433558.314            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         3.9156442923E+001         5.0878683166E+001         4.2962305456E+002         4.3546002046E+002         8.6505645375E-001         1.0905117471E+000         
2019-06-25                03:32:58.325              174.81456396              4195.549535               175.81456396              1561433578.326            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         3.9156442923E+001         5.0878683166E+001         4.2937493962E+002         4.3546002046E+002         8.6505645375E-001         1.0905117471E+000         
2019-06-25                03:33:48.555              174.81514531              4195.563488               175.81514531              1561433628.555            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         3.9156442923E+001         3.9591690399E+001         4.2929462129E+002         4.3520853456E+002         8.6505645375E-001         1.0905117471E+000         
2019-06-25                03:34:38.694              174.81572564              4195.577415               175.81572564              1561433678.695            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         3.9156442923E+001         3.9591690399E+001         4.2922098636E+002         4.3512712501E+002         8.6505645375E-001         1.0905117471E+000         
2019-06-25                03:35:28.892              174.81630663              4195.591359               175.81630663              1561433728.893            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         3.9156442923E+001         3.9591690399E+001         4.2913671727E+002         4.3505248966E+002         8.6505645375E-001         1.0905117471E+000         
2019-06-25                03:36:18.084              174.81687597              4195.605023               175.81687597              1561433778.084            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         3.9156442923E+001         3.9591690399E+001         4.2902097512E+002         4.3496707566E+002         8.6505645375E-001         1.0905117471E+000         
2019-06-25                03:37:06.381              174.81743497              4195.618439               175.81743497              1561433826.381            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         3.9156442923E+001         3.9591690399E+001         4.2891496885E+002         4.3484976102E+002         8.6505645375E-001         1.0905117471E+000         
2019-06-25                03:37:55.611              174.81800476              4195.632114               175.81800476              1561433875.611            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         3.9156442923E+001         3.9591690399E+001         4.2886798640E+002         4.3474231452E+002         8.6505645375E-001         1.0905117471E+000         
2019-06-25                03:38:44.869              174.81857488              4195.645797               175.81857488              1561433924.870            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         3.9156442923E+001         3.9591690399E+001         4.2885200314E+002         4.3469469375E+002         8.6505645375E-001         1.0905117471E+000         
2019-06-25                03:39:35.075              174.81915596              4195.659743               175.81915596              1561433975.075            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         3.9156442923E+001         3.9591690399E+001         4.2874439978E+002         4.3467849335E+002         8.6505645375E-001         1.0905117471E+000         
2019-06-25                03:40:25.227              174.81973644              4195.673674               175.81973644              1561434025.228            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         3.9156442923E+001         3.9591690399E+001         4.2857111181E+002         4.3456942806E+002         8.6505645375E-001         1.0905117471E+000         
2019-06-25                03:41:15.375              174.82031685              4195.687604               175.82031685              1561434075.376            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         3.9156442923E+001         3.9591690399E+001         4.2832317983E+002         4.3439378575E+002         8.6505645375E-001         1.0905117471E+000         
2019-06-25                03:42:04.625              174.82088686              4195.701285               175.82088686              1561434124.625            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         3.9156442923E+001         3.9591690399E+001         4.2788830237E+002         4.3414248531E+002         8.6505645375E-001         1.0905117471E+000         
2019-06-25                03:42:54.723              174.82146671              4195.715201               175.82146671              1561434174.724            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         3.9156442923E+001         3.9591690399E+001         4.2732763538E+002         4.3370169949E+002         8.6505645375E-001         1.0905117471E+000         
2019-06-25                03:43:43.973              174.82203672              4195.728881               175.82203672              1561434223.973            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         3.9156442923E+001         3.9591690399E+001         4.2670572952E+002         4.3313341514E+002         8.6505645375E-001         1.0905117471E+000         
2019-06-25                03:44:33.186              174.82260632              4195.742552               175.82260632              1561434273.186            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         3.9156442923E+001         3.9591690399E+001         4.2614584787E+002         4.3250305991E+002         8.6505645375E-001         1.0905117471E+000         
2019-06-25                03:45:23.319              174.82318657              4195.756478               175.82318657              1561434323.320            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         3.9156442923E+001         3.9591690399E+001         4.2559453706E+002         4.3193557157E+002         8.6505645375E-001         1.0905117471E+000         
2019-06-25                03:45:52.407              174.82352323              4195.764558               175.82352323              1561434352.407            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.0554681972E+001         3.9591690399E+001         4.2559453706E+002         4.3137677052E+002         8.6505645375E-001         1.0905117471E+000         
2019-06-25                03:46:12.640              174.82375741              4195.770178               175.82375741              1561434372.640            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.0554681972E+001         3.9591690399E+001         4.2499328001E+002         4.3137677052E+002         8.6505645375E-001         1.0905117471E+000         
2019-06-25                03:47:03.805              174.82434961              4195.784391               175.82434961              1561434423.806            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.0554681972E+001         4.1005471718E+001         4.2464007152E+002         4.3076734463E+002         8.6505645375E-001         1.0905117471E+000         
2019-06-25                03:47:55.000              174.82494214              4195.798611               175.82494214              1561434475.001            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.0554681972E+001         4.1005471718E+001         4.2417882835E+002         4.3040933737E+002         8.6505645375E-001         1.0905117471E+000         
2019-06-25                03:48:46.217              174.82553493              4195.812838               175.82553493              1561434526.218            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.0554681972E+001         4.1005471718E+001         4.2377688198E+002         4.2994182763E+002         8.6505645375E-001         1.0905117471E+000         
2019-06-25                03:49:36.378              174.82611550              4195.826772               175.82611550              1561434576.379            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.0554681972E+001         4.1005471718E+001         4.2343992540E+002         4.2953442032E+002         8.6505645375E-001         1.0905117471E+000         
2019-06-25                03:50:25.627              174.82668550              4195.840452               175.82668550              1561434625.627            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.0554681972E+001         4.1005471718E+001         4.2314719877E+002         4.2919288576E+002         8.6505645375E-001         1.0905117471E+000         
2019-06-25                03:51:15.710              174.82726516              4195.854364               175.82726516              1561434675.710            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.0554681972E+001         4.1005471718E+001         4.2290486167E+002         4.2889618208E+002         8.6505645375E-001         1.0905117471E+000         
2019-06-25                03:52:06.026              174.82784753              4195.868341               175.82784753              1561434726.027            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.0554681972E+001         4.1005471718E+001         4.2266292144E+002         4.2865055253E+002         8.6505645375E-001         1.0905117471E+000         
2019-06-25                03:52:56.180              174.82842802              4195.882272               175.82842802              1561434776.181            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.0554681972E+001         4.1005471718E+001         4.2243083507E+002         4.2840532523E+002         8.6505645375E-001         1.0905117471E+000         
2019-06-25                03:53:45.434              174.82899809              4195.895954               175.82899809              1561434825.435            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.0554681972E+001         4.1005471718E+001         4.2220319786E+002         4.2817008568E+002         8.6505645375E-001         1.0905117471E+000         
2019-06-25                03:54:34.664              174.82956788              4195.909629               175.82956788              1561434874.665            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.0554681972E+001         4.1005471718E+001         4.2198182224E+002         4.2793935573E+002         8.6505645375E-001         1.0905117471E+000         
2019-06-25                03:55:24.766              174.83014777              4195.923546               175.83014777              1561434924.767            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.0554681972E+001         4.1005471718E+001         4.2179285901E+002         4.2771497245E+002         8.6505645375E-001         1.0905117471E+000         
2019-06-25                03:55:53.163              174.83047642              4195.931434               175.83047642              1561434953.163            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         3.9890606531E+001         4.1005471718E+001         4.2179285901E+002         4.2752344192E+002         8.6505645375E-001         1.0905117471E+000         
2019-06-25                03:56:13.059              174.83070671              4195.936961               175.83070671              1561434973.060            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         3.9890606531E+001         4.1005471718E+001         4.2157853717E+002         4.2752344192E+002         8.6505645375E-001         1.0905117471E+000         
2019-06-25                03:57:04.209              174.83129872              4195.951169               175.83129872              1561435024.209            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         3.9890606531E+001         4.0334014678E+001         4.2142754660E+002         4.2730620825E+002         8.6505645375E-001         1.0905117471E+000         
2019-06-25                03:57:55.371              174.83189087              4195.965381               175.83189087              1561435075.371            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         3.9890606531E+001         4.0334014678E+001         4.2126313545E+002         4.2715316629E+002         8.6505645375E-001         1.0905117471E+000         
2019-06-25                03:58:46.594              174.83248373              4195.979609               175.83248373              1561435126.594            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         3.9890606531E+001         4.0334014678E+001         4.2111547111E+002         4.2698652140E+002         8.6505645375E-001         1.0905117471E+000         
2019-06-25                03:59:37.780              174.83307617              4195.993828               175.83307617              1561435177.781            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         3.9890606531E+001         4.0334014678E+001         4.2097637638E+002         4.2683685086E+002         8.6505645375E-001         1.0905117471E+000         
2019-06-25                04:00:26.993              174.83364576              4196.007498               175.83364576              1561435226.994            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         3.9890606531E+001         4.0334014678E+001         4.2088355138E+002         4.2669586635E+002         8.6505645375E-001         1.0905117471E+000         
2019-06-25                04:01:16.217              174.83421549              4196.021172               175.83421549              1561435276.218            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         3.9890606531E+001         4.0334014678E+001         4.2077772694E+002         4.2660178021E+002         8.6505645375E-001         1.0905117471E+000         
2019-06-25                04:02:05.473              174.83478557              4196.034854               175.83478557              1561435325.473            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         3.9890606531E+001         4.0334014678E+001         4.2068725168E+002         4.2649451801E+002         8.6505645375E-001         1.0905117471E+000         
2019-06-25                04:02:09.973              174.83483765              4196.036104               175.83483765              1561435329.973            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         3.9890606531E+001         4.0356793955E+001         4.2068725168E+002         4.2669654353E+002         9.5310618772E-001         1.1983343743E+000         
2019-06-25                04:02:42.072              174.83520918              4196.045020               175.83520918              1561435362.073            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         3.9890606531E+001         4.0356793955E+001         4.2060188889E+002         4.2669654353E+002         9.5310618772E-001         1.1983343743E+000         
