DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2019-05-31                16:21:34.526              150.34831627              3608.359591               151.34831627              1559319694.526            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         4.6152888375E+001         4.7638330403E+001         4.8513751595E+002         6.4390005696E+002         2.4573159991E+000         2.9615844981E+000         
2019-05-31                16:22:25.730              150.34890891              3608.373814               151.34890891              1559319745.730            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.6152888375E+001         4.7638330403E+001         4.8603179082E+002         5.0424034619E+002         2.4573159991E+000         2.9615844981E+000         
2019-05-31                16:23:15.940              150.34949006              3608.387761               151.34949006              1559319795.941            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         4.6152888375E+001         4.7638330403E+001         4.8598959445E+002         5.0516983413E+002         2.4573159991E+000         2.9615844981E+000         
2019-05-31                16:24:05.237              150.35006062              3608.401455               151.35006062              1559319845.238            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         4.6152888375E+001         4.7638330403E+001         4.8497208500E+002         5.0512597624E+002         2.4573159991E+000         2.9615844981E+000         
2019-05-31                16:24:56.512              150.35065407              3608.415698               151.35065407              1559319896.512            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.6152888375E+001         4.7638330403E+001         4.8518611248E+002         5.0406840122E+002         2.4573159991E+000         2.9615844981E+000         
2019-05-31                16:25:46.775              150.35123582              3608.429660               151.35123582              1559319946.775            0                         963                       1.0000000000E+000         1.2000000000E+001         0.0000000000E+000         4.6152888375E+001         4.7638330403E+001         4.8532943176E+002         5.0429085627E+002         2.4573159991E+000         2.9615844981E+000         
2019-05-31                16:26:37.108              150.35181839              3608.443641               151.35181839              1559319997.109            0                         963                       1.0000000000E+000         1.2000000000E+001         0.0000000000E+000         4.6152888375E+001         4.7638330403E+001         4.8507250424E+002         5.0443981891E+002         2.4573159991E+000         2.9615844981E+000         
2019-05-31                16:27:27.346              150.35239985              3608.457596               151.35239985              1559320047.347            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.6152888375E+001         4.7638330403E+001         4.8499307257E+002         5.0417277458E+002         2.4573159991E+000         2.9615844981E+000         
2019-05-31                16:28:16.638              150.35297035              3608.471288               151.35297035              1559320096.638            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         4.6152888375E+001         4.7638330403E+001         4.8514077208E+002         5.0409021520E+002         2.4573159991E+000         2.9615844981E+000         
2019-05-31                16:29:06.809              150.35355104              3608.485225               151.35355104              1559320146.810            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         4.6152888375E+001         4.7638330403E+001         4.8542053261E+002         5.0424373054E+002         2.4573159991E+000         2.9615844981E+000         
2019-05-31                16:29:56.062              150.35412110              3608.498906               151.35412110              1559320196.063            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.6152888375E+001         4.7638330403E+001         4.8564008650E+002         5.0453450695E+002         2.4573159991E+000         2.9615844981E+000         
2019-05-31                16:30:46.246              150.35470193              3608.512846               151.35470193              1559320246.247            0                         963                       1.0000000000E+000         1.4000000000E+001         0.0000000000E+000         4.6152888375E+001         4.7638330403E+001         4.8569518429E+002         5.0476270602E+002         2.4573159991E+000         2.9615844981E+000         
2019-05-31                16:31:35.549              150.35527257              3608.526542               151.35527257              1559320295.550            0                         963                       1.0000000000E+000         1.4000000000E+001         0.0000000000E+000         4.6152888375E+001         4.7638330403E+001         4.8564437869E+002         5.0481997335E+002         2.4573159991E+000         2.9615844981E+000         
2019-05-31                16:32:24.825              150.35584289              3608.540229               151.35584289              1559320344.826            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.6152888375E+001         4.7638330403E+001         4.8557268308E+002         5.0476716722E+002         2.4573159991E+000         2.9615844981E+000         
2019-05-31                16:33:14.072              150.35641288              3608.553909               151.35641288              1559320394.073            0                         963                       1.0000000000E+000         1.5000000000E+001         0.0000000000E+000         4.6152888375E+001         4.7638330403E+001         4.8535156025E+002         5.0469264852E+002         2.4573159991E+000         2.9615844981E+000         
2019-05-31                16:34:03.339              150.35698310              3608.567594               151.35698310              1559320443.340            0                         963                       1.0000000000E+000         1.5000000000E+001         0.0000000000E+000         4.6152888375E+001         4.7638330403E+001         4.8513905182E+002         5.0446281873E+002         2.4573159991E+000         2.9615844981E+000         
2019-05-31                16:34:53.687              150.35756583              3608.581580               151.35756583              1559320493.688            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.6152888375E+001         4.7638330403E+001         4.8500050699E+002         5.0424194254E+002         2.4573159991E+000         2.9615844981E+000         
2019-05-31                16:35:43.051              150.35813716              3608.595292               151.35813716              1559320543.051            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.6152888375E+001         4.7638330403E+001         4.8474069031E+002         5.0409794236E+002         2.4573159991E+000         2.9615844981E+000         
2019-05-31                16:36:34.253              150.35872978              3608.609515               151.35872978              1559320594.253            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.6152888375E+001         4.7638330403E+001         4.8450178476E+002         5.0382789510E+002         2.4573159991E+000         2.9615844981E+000         
2019-05-31                16:37:23.486              150.35929962              3608.623191               151.35929962              1559320643.487            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.6152888375E+001         4.7638330403E+001         4.8430455924E+002         5.0357958238E+002         2.4573159991E+000         2.9615844981E+000         
2019-05-31                16:38:12.773              150.35987007              3608.636882               151.35987007              1559320692.774            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.6152888375E+001         4.7638330403E+001         4.8401348227E+002         5.0337459088E+002         2.4573159991E+000         2.9615844981E+000         
2019-05-31                16:39:03.951              150.36046241              3608.651098               151.36046241              1559320743.952            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.6152888375E+001         4.7638330403E+001         4.8379172532E+002         5.0307205243E+002         2.4573159991E+000         2.9615844981E+000         
2019-05-31                16:39:55.151              150.36105499              3608.665320               151.36105499              1559320795.151            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.6152888375E+001         4.7638330403E+001         4.8360652923E+002         5.0284156356E+002         2.4573159991E+000         2.9615844981E+000         
2019-05-31                16:40:45.486              150.36163757              3608.679302               151.36163757              1559320845.486            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.6152888375E+001         4.7638330403E+001         4.8345978492E+002         5.0264907517E+002         2.4573159991E+000         2.9615844981E+000         
2019-05-31                16:40:49.099              150.36167940              3608.680306               151.36167940              1559320849.100            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.6152888375E+001         4.7328434277E+001         4.8345978492E+002         4.9851958338E+002         1.4684793512E+000         1.8186603108E+000         
2019-05-31                16:41:22.134              150.36206174              3608.689482               151.36206174              1559320882.134            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.6152888375E+001         4.7328434277E+001         4.8341287193E+002         4.9851958338E+002         1.4684793512E+000         1.8186603108E+000         
2019-05-31                16:42:11.391              150.36263185              3608.703164               151.36263185              1559320931.392            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.6152888375E+001         4.7030033062E+001         4.8343142054E+002         4.9464545706E+002         1.4684793512E+000         1.8186603108E+000         
2019-05-31                16:43:00.632              150.36320177              3608.716842               151.36320177              1559320980.633            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.6152888375E+001         4.7030033062E+001         4.8502646331E+002         4.9466443667E+002         1.4684793512E+000         1.8186603108E+000         
2019-05-31                16:43:49.894              150.36377193              3608.730526               151.36377193              1559321029.895            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.6152888375E+001         4.7030033062E+001         4.8778787346E+002         4.9629654186E+002         1.4684793512E+000         1.8186603108E+000         
2019-05-31                16:44:39.299              150.36434374              3608.744250               151.36434374              1559321079.299            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.6152888375E+001         4.7030033062E+001         4.8913644670E+002         4.9912211616E+002         1.4684793512E+000         1.8186603108E+000         
2019-05-31                16:45:27.624              150.36490306              3608.757673               151.36490306              1559321127.624            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         4.6152888375E+001         4.7030033062E+001         1.4745823225E+003         5.0050202486E+002         1.4684793512E+000         1.8186603108E+000         
2019-05-31                16:46:18.969              150.36549733              3608.771936               151.36549733              1559321178.969            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         4.6152888375E+001         4.7030033062E+001         1.6314728061E+003         1.5088457284E+003         1.4684793512E+000         1.8186603108E+000         
2019-05-31                16:47:08.295              150.36606823              3608.785638               151.36606823              1559321228.295            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         4.6152888375E+001         4.7030033062E+001         7.3238066152E+002         1.6693817205E+003         1.4684793512E+000         1.8186603108E+000         
2019-05-31                16:47:58.569              150.36665010              3608.799603               151.36665010              1559321278.569            0                         963                       1.0000000000E+000         2.0000000000E+000         0.0000000000E+000         4.6152888375E+001         4.7030033062E+001         1.1637662292E+003         7.4939826409E+002         1.4684793512E+000         1.8186603108E+000         
2019-05-31                16:48:47.888              150.36722094              3608.813302               151.36722094              1559321327.889            0                         963                       1.0000000000E+000         2.0000000000E+000         0.0000000000E+000         4.6152888375E+001         4.7030033062E+001         1.2483556179E+003         1.1908075100E+003         1.4684793512E+000         1.8186603108E+000         
2019-05-31                16:48:51.559              150.36726341              3608.814322               151.36726341              1559321331.559            0                         963                       3.0000000000E+000         2.0000000000E+000         0.0000000000E+000         4.6152888375E+001         4.7228343137E+001         1.2483556179E+003         1.2839272484E+003         2.1241545908E+000         2.5830268803E+000         
2019-05-31                16:49:23.582              150.36763405              3608.823217               151.36763405              1559321363.582            0                         963                       1.0000000000E+000         2.0000000000E+000         0.0000000000E+000         4.6152888375E+001         4.7228343137E+001         7.5505040466E+002         1.2839272484E+003         2.1241545908E+000         2.5830268803E+000         
2019-05-31                16:50:12.822              150.36820396              3608.836895               151.36820396              1559321412.822            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.6152888375E+001         4.7431740117E+001         5.8600799556E+002         7.8064011779E+002         2.1241545908E+000         2.5830268803E+000         
