DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2019-05-13                14:18:21.806              132.26275240              3174.306057               133.26275240              1557757101.807            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         5.4995353084E+002         5.5605749307E+002         4.3366616515E+002         4.3955510313E+002         8.6378131686E-001         1.0889461711E+000         
2019-05-13                14:19:12.007              132.26333343              3174.320002               133.26333343              1557757152.008            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         5.4995353084E+002         5.5605749307E+002         4.3366360139E+002         4.3954928530E+002         8.6378131686E-001         1.0889461711E+000         
2019-05-13                14:20:01.230              132.26390313              3174.333675               133.26390313              1557757201.230            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         5.4995353084E+002         5.5605749307E+002         4.3362214247E+002         4.3954668676E+002         8.6378131686E-001         1.0889461711E+000         
2019-05-13                14:20:50.464              132.26447297              3174.347351               133.26447297              1557757250.465            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         5.4995353084E+002         5.5605749307E+002         4.3357631562E+002         4.3950466541E+002         8.6378131686E-001         1.0889461711E+000         
2019-05-13                14:21:39.717              132.26504303              3174.361033               133.26504303              1557757299.718            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         5.4995353084E+002         5.5605749307E+002         4.3355413336E+002         4.3945821686E+002         8.6378131686E-001         1.0889461711E+000         
2019-05-13                14:22:29.020              132.26561367              3174.374728               133.26561367              1557757349.021            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         5.4995353084E+002         5.5605749307E+002         4.3357383302E+002         4.3943573368E+002         8.6378131686E-001         1.0889461711E+000         
2019-05-13                14:23:18.286              132.26618388              3174.388413               133.26618388              1557757398.287            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         5.4995353084E+002         5.5605749307E+002         4.3354841850E+002         4.3945570059E+002         8.6378131686E-001         1.0889461711E+000         
2019-05-13                14:24:06.509              132.26674200              3174.401808               133.26674200              1557757446.509            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         5.4995353084E+002         5.5605749307E+002         4.3351314040E+002         4.3942994130E+002         8.6378131686E-001         1.0889461711E+000         
2019-05-13                14:24:55.806              132.26731258              3174.415502               133.26731258              1557757495.807            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         5.4995353084E+002         5.5605749307E+002         4.3350174534E+002         4.3939418461E+002         8.6378131686E-001         1.0889461711E+000         
2019-05-13                14:25:25.150              132.26765220              3174.423653               133.26765220              1557757525.150            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         5.4468347281E+002         5.5605749307E+002         4.3350174534E+002         4.3938263497E+002         8.6378131686E-001         1.0889461711E+000         
2019-05-13                14:25:45.160              132.26788380              3174.429211               133.26788380              1557757545.160            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         5.4468347281E+002         5.5605749307E+002         4.3351793729E+002         4.3938263497E+002         8.6378131686E-001         1.0889461711E+000         
2019-05-13                14:26:35.483              132.26846625              3174.443190               133.26846625              1557757595.484            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         5.4468347281E+002         5.5072894240E+002         4.3350612082E+002         4.3939904657E+002         8.6378131686E-001         1.0889461711E+000         
2019-05-13                14:27:21.829              132.26900266              3174.456064               133.26900266              1557757641.830            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         5.4468347281E+002         5.5072894240E+002         4.3347039241E+002         4.3938706980E+002         8.6378131686E-001         1.0889461711E+000         
2019-05-13                14:28:12.160              132.26958519              3174.470044               133.26958519              1557757692.160            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         5.4468347281E+002         5.5072894240E+002         4.3344338476E+002         4.3935085670E+002         8.6378131686E-001         1.0889461711E+000         
2019-05-13                14:28:41.762              132.26992780              3174.478267               133.26992780              1557757721.762            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         5.4392512153E+002         5.5072894240E+002         4.3344338476E+002         4.3932348267E+002         8.6378131686E-001         1.0889461711E+000         
2019-05-13                14:29:01.509              132.27015637              3174.483753               133.27015637              1557757741.510            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         5.4392512153E+002         5.5072894240E+002         4.3340474445E+002         4.3932348267E+002         8.6378131686E-001         1.0889461711E+000         
2019-05-13                14:29:49.808              132.27071537              3174.497169               133.27071537              1557757789.808            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         5.4392512153E+002         5.4996217414E+002         4.3338658960E+002         4.3928431816E+002         8.6378131686E-001         1.0889461711E+000         
2019-05-13                14:30:39.096              132.27128584              3174.510860               133.27128584              1557757839.097            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         5.4392512153E+002         5.4996217414E+002         4.3336835422E+002         4.3926591702E+002         8.6378131686E-001         1.0889461711E+000         
2019-05-13                14:31:07.571              132.27161541              3174.518770               133.27161541              1557757867.571            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         5.3659055126E+002         5.4996217414E+002         4.3336835422E+002         4.3924743426E+002         8.6378131686E-001         1.0889461711E+000         
2019-05-13                14:31:27.490              132.27184596              3174.524303               133.27184596              1557757887.491            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         5.3659055126E+002         5.4996217414E+002         4.3336062109E+002         4.3924743426E+002         8.6378131686E-001         1.0889461711E+000         
2019-05-13                14:31:30.190              132.27187720              3174.525053               133.27187720              1557757890.190            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         5.3659055126E+002         5.4254473289E+002         4.3336062109E+002         4.3923815038E+002         8.6336088112E-001         1.0884299466E+000         
2019-05-13                14:32:03.285              132.27226024              3174.534246               133.27226024              1557757923.285            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         5.3659055126E+002         5.4254473289E+002         4.3332120664E+002         4.3923815038E+002         8.6336088112E-001         1.0884299466E+000         
