DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2019-08-19                04:49:14.092              229.86752421              5516.820581               230.86752421              1566190154.092            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         4.4401966467E+001         4.5155421830E+001         4.0014268241E+002         4.0828652458E+002         1.3135740307E+000         1.6340964197E+000         
2019-08-19                04:50:05.259              229.86811644              5516.834794               230.86811644              1566190205.260            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         4.4401966467E+001         4.5155421830E+001         4.0028814371E+002         4.0844355742E+002         1.3135740307E+000         1.6340964197E+000         
2019-08-19                04:50:54.365              229.86868479              5516.848435               230.86868479              1566190254.366            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         4.4401966467E+001         4.5155421830E+001         4.0040718763E+002         4.0859203629E+002         1.3135740307E+000         1.6340964197E+000         
2019-08-19                04:51:43.619              229.86925486              5516.862117               230.86925486              1566190303.620            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         4.4401966467E+001         4.5155421830E+001         4.0054032569E+002         4.0871354975E+002         1.3135740307E+000         1.6340964197E+000         
2019-08-19                04:52:33.846              229.86983619              5516.876069               230.86983619              1566190353.847            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         4.4401966467E+001         4.5155421830E+001         4.0069702029E+002         4.0884944973E+002         1.3135740307E+000         1.6340964197E+000         
2019-08-19                04:53:24.042              229.87041716              5516.890012               230.87041716              1566190404.043            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         4.4401966467E+001         4.5155421830E+001         4.0084937468E+002         4.0900939493E+002         1.3135740307E+000         1.6340964197E+000         
2019-08-19                04:54:13.132              229.87098534              5516.903648               230.87098534              1566190453.133            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         4.4401966467E+001         4.5155421830E+001         4.0098639013E+002         4.0916490987E+002         1.3135740307E+000         1.6340964197E+000         
2019-08-19                04:55:03.204              229.87156487              5516.917557               230.87156487              1566190503.205            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         4.4401966467E+001         4.5155421830E+001         4.0111632390E+002         4.0930476768E+002         1.3135740307E+000         1.6340964197E+000         
2019-08-19                04:55:53.400              229.87214583              5516.931500               230.87214583              1566190553.400            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         4.4401966467E+001         4.5155421830E+001         4.0124476002E+002         4.0943739690E+002         1.3135740307E+000         1.6340964197E+000         
2019-08-19                04:56:43.591              229.87272675              5516.945442               230.87272675              1566190603.591            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         4.4401966467E+001         4.5155421830E+001         4.0136955548E+002         4.0956849740E+002         1.3135740307E+000         1.6340964197E+000         
2019-08-19                04:57:33.687              229.87330656              5516.959358               230.87330656              1566190653.687            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         4.4401966467E+001         4.5155421830E+001         4.0152188147E+002         4.0969588171E+002         1.3135740307E+000         1.6340964197E+000         
2019-08-19                04:58:21.970              229.87386541              5516.972770               230.87386541              1566190701.971            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         4.4401966467E+001         4.5155421830E+001         4.0166584400E+002         4.0985136768E+002         1.3135740307E+000         1.6340964197E+000         
2019-08-19                04:59:12.203              229.87444679              5516.986723               230.87444679              1566190752.203            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         4.4401966467E+001         4.5155421830E+001         4.0178068278E+002         4.0999831667E+002         1.3135740307E+000         1.6340964197E+000         
2019-08-19                05:00:03.381              229.87503913              5517.000939               230.87503913              1566190803.381            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         4.4401966467E+001         4.5155421830E+001         4.0189637027E+002         4.1011553776E+002         1.3135740307E+000         1.6340964197E+000         
2019-08-19                05:00:53.453              229.87561867              5517.014848               230.87561867              1566190853.453            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         4.4401966467E+001         4.5155421830E+001         4.0204496373E+002         4.1023362517E+002         1.3135740307E+000         1.6340964197E+000         
2019-08-19                05:01:42.585              229.87618733              5517.028496               230.87618733              1566190902.585            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         4.4401966467E+001         4.5155421830E+001         4.0220296504E+002         4.1038530116E+002         1.3135740307E+000         1.6340964197E+000         
2019-08-19                05:02:32.779              229.87676829              5517.042439               230.87676829              1566190952.780            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         4.4401966467E+001         4.5155421830E+001         4.0234318578E+002         4.1054658018E+002         1.3135740307E+000         1.6340964197E+000         
2019-08-19                05:03:23.957              229.87736062              5517.056655               230.87736062              1566191003.958            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         4.4401966467E+001         4.5155421830E+001         4.0249985090E+002         4.1068970977E+002         1.3135740307E+000         1.6340964197E+000         
2019-08-19                05:04:14.053              229.87794044              5517.070571               230.87794044              1566191054.054            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         4.4401966467E+001         4.5155421830E+001         4.0263195972E+002         4.1084962487E+002         1.3135740307E+000         1.6340964197E+000         
2019-08-19                05:05:03.181              229.87850905              5517.084217               230.87850905              1566191103.182            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         4.4401966467E+001         4.5155421830E+001         4.0277984714E+002         4.1098447427E+002         1.3135740307E+000         1.6340964197E+000         
2019-08-19                05:05:53.394              229.87909021              5517.098165               230.87909021              1566191153.394            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         4.4401966467E+001         4.5155421830E+001         4.0292191353E+002         4.1113542958E+002         1.3135740307E+000         1.6340964197E+000         
2019-08-19                05:06:43.591              229.87967119              5517.112109               230.87967119              1566191203.591            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         4.4401966467E+001         4.5155421830E+001         4.0304952343E+002         4.1128044310E+002         1.3135740307E+000         1.6340964197E+000         
2019-08-19                05:07:32.697              229.88023955              5517.125749               230.88023955              1566191252.697            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         4.4401966467E+001         4.5155421830E+001         4.0320193740E+002         4.1141070025E+002         1.3135740307E+000         1.6340964197E+000         
2019-08-19                05:08:21.973              229.88080987              5517.139437               230.88080987              1566191301.973            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         4.4401966467E+001         4.5155421830E+001         4.0337130333E+002         4.1156627600E+002         1.3135740307E+000         1.6340964197E+000         
2019-08-19                05:09:12.176              229.88139093              5517.153382               230.88139093              1566191352.176            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         4.4401966467E+001         4.5155421830E+001         4.0354286824E+002         4.1173915540E+002         1.3135740307E+000         1.6340964197E+000         
2019-08-19                05:10:02.368              229.88197185              5517.167324               230.88197185              1566191402.368            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         4.4401966467E+001         4.5155421830E+001         4.0369792891E+002         4.1191427939E+002         1.3135740307E+000         1.6340964197E+000         
2019-08-19                05:10:52.483              229.88255190              5517.181246               230.88255190              1566191452.484            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         4.4401966467E+001         4.5155421830E+001         4.0384127792E+002         4.1207255675E+002         1.3135740307E+000         1.6340964197E+000         
2019-08-19                05:11:41.618              229.88312059              5517.194894               230.88312059              1566191501.619            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         4.4401966467E+001         4.5155421830E+001         4.0395293898E+002         4.1221887951E+002         1.3135740307E+000         1.6340964197E+000         
2019-08-19                05:12:31.811              229.88370152              5517.208836               230.88370152              1566191551.811            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         4.4401966467E+001         4.5155421830E+001         4.0410058363E+002         4.1233285696E+002         1.3135740307E+000         1.6340964197E+000         
2019-08-19                05:13:21.986              229.88428225              5517.222774               230.88428225              1566191601.986            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         4.4401966467E+001         4.5155421830E+001         4.0428690826E+002         4.1248356446E+002         1.3135740307E+000         1.6340964197E+000         
2019-08-19                05:14:11.078              229.88485044              5517.236411               230.88485044              1566191651.078            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         4.4401966467E+001         4.5155421830E+001         4.0444799151E+002         4.1267375436E+002         1.3135740307E+000         1.6340964197E+000         
2019-08-19                05:15:00.193              229.88541890              5517.250054               230.88541890              1566191700.193            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         4.4401966467E+001         4.5155421830E+001         4.0459104882E+002         4.1283817925E+002         1.3135740307E+000         1.6340964197E+000         
2019-08-19                05:15:50.381              229.88599978              5517.263995               230.88599978              1566191750.381            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         4.4401966467E+001         4.5155421830E+001         4.0474536899E+002         4.1298420425E+002         1.3135740307E+000         1.6340964197E+000         
2019-08-19                05:16:41.559              229.88659212              5517.278211               230.88659212              1566191801.559            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         4.4401966467E+001         4.5155421830E+001         4.0492495265E+002         4.1314172576E+002         1.3135740307E+000         1.6340964197E+000         
2019-08-19                05:17:30.703              229.88716093              5517.291862               230.88716093              1566191850.704            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         4.4401966467E+001         4.5155421830E+001         4.0506324961E+002         4.1332503484E+002         1.3135740307E+000         1.6340964197E+000         
2019-08-19                05:18:18.845              229.88771811              5517.305235               230.88771811              1566191898.845            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         4.4401966467E+001         4.5155421830E+001         4.0520441312E+002         4.1346620075E+002         1.3135740307E+000         1.6340964197E+000         
2019-08-19                05:19:09.025              229.88829890              5517.319174               230.88829890              1566191949.025            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         4.4401966467E+001         4.5155421830E+001         4.0537638610E+002         4.1361029266E+002         1.3135740307E+000         1.6340964197E+000         
2019-08-19                05:19:59.230              229.88887999              5517.333120               230.88887999              1566191999.231            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         4.4401966467E+001         4.5155421830E+001         4.0551889666E+002         4.1378583319E+002         1.3135740307E+000         1.6340964197E+000         
2019-08-19                05:20:48.345              229.88944845              5517.346763               230.88944845              1566192048.346            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         4.4401966467E+001         4.5155421830E+001         4.0569913955E+002         4.1393130010E+002         1.3135740307E+000         1.6340964197E+000         
2019-08-19                05:21:38.428              229.89002811              5517.360675               230.89002811              1566192098.429            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         4.4401966467E+001         4.5155421830E+001         4.0586333379E+002         4.1411528208E+002         1.3135740307E+000         1.6340964197E+000         
2019-08-19                05:22:28.617              229.89060899              5517.374616               230.89060899              1566192148.617            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         4.4401966467E+001         4.5155421830E+001         4.0599180733E+002         4.1428288250E+002         1.3135740307E+000         1.6340964197E+000         
2019-08-19                05:23:18.799              229.89118981              5517.388556               230.89118981              1566192198.800            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         4.4401966467E+001         4.5155421830E+001         4.0617660803E+002         4.1441402120E+002         1.3135740307E+000         1.6340964197E+000         
2019-08-19                05:24:07.903              229.89175814              5517.402195               230.89175814              1566192247.903            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         4.4401966467E+001         4.5155421830E+001         4.0635112297E+002         4.1460265555E+002         1.3135740307E+000         1.6340964197E+000         
2019-08-19                05:24:37.463              229.89210027              5517.410406               230.89210027              1566192277.463            0                         963                       2.0000000000E+000         1.0000000000E+000         0.0000000000E+000         4.8708589892E+001         4.5155421830E+001         4.0635112297E+002         4.1478079076E+002         1.3135740307E+000         1.6340964197E+000         
2019-08-19                05:24:57.234              229.89232911              5517.415899               230.89232911              1566192297.235            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         4.8708589892E+001         4.5155421830E+001         4.0653090584E+002         4.1478079076E+002         1.3135740307E+000         1.6340964197E+000         
2019-08-19                05:25:47.411              229.89290986              5517.429837               230.89290986              1566192347.412            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         4.8708589892E+001         4.9535124193E+001         4.0663537712E+002         4.1496430319E+002         1.3135740307E+000         1.6340964197E+000         
2019-08-19                05:26:37.618              229.89349096              5517.443783               230.89349096              1566192397.619            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         4.8708589892E+001         4.9535124193E+001         4.0678242473E+002         4.1507094170E+002         1.3135740307E+000         1.6340964197E+000         
2019-08-19                05:27:26.714              229.89405920              5517.457421               230.89405920              1566192446.715            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         4.8708589892E+001         4.9535124193E+001         4.0690080958E+002         4.1522103979E+002         1.3135740307E+000         1.6340964197E+000         
2019-08-19                05:27:55.993              229.89439808              5517.465554               230.89439808              1566192475.994            0                         963                       2.0000000000E+000         1.0000000000E+000         0.0000000000E+000         3.6592773760E+001         4.9535124193E+001         4.0690080958E+002         4.1534188051E+002         1.3135740307E+000         1.6340964197E+000         
2019-08-19                05:28:15.983              229.89462944              5517.471107               230.89462944              1566192495.984            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         3.6592773760E+001         4.9535124193E+001         4.0706699456E+002         4.1534188051E+002         1.3135740307E+000         1.6340964197E+000         
2019-08-19                05:29:06.160              229.89521019              5517.485044               230.89521019              1566192546.160            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         3.6592773760E+001         3.7213715215E+001         4.0714814577E+002         4.1551151296E+002         1.3135740307E+000         1.6340964197E+000         
2019-08-19                05:29:57.440              229.89580370              5517.499289               230.89580370              1566192597.440            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         3.6592773760E+001         3.7213715215E+001         4.0728428164E+002         4.1559434763E+002         1.3135740307E+000         1.6340964197E+000         
2019-08-19                05:30:46.559              229.89637221              5517.512933               230.89637221              1566192646.559            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         3.6592773760E+001         3.7213715215E+001         4.0744458768E+002         4.1573330761E+002         1.3135740307E+000         1.6340964197E+000         
2019-08-19                05:31:36.631              229.89695176              5517.526842               230.89695176              1566192696.632            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         3.6592773760E+001         3.7213715215E+001         4.0756646988E+002         4.1589693917E+002         1.3135740307E+000         1.6340964197E+000         
2019-08-19                05:32:26.818              229.89753262              5517.540783               230.89753262              1566192746.818            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         3.6592773760E+001         3.7213715215E+001         4.0768195131E+002         4.1602134979E+002         1.3135740307E+000         1.6340964197E+000         
2019-08-19                05:33:17.020              229.89811367              5517.554728               230.89811367              1566192797.021            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         3.6592773760E+001         3.7213715215E+001         4.0784115054E+002         4.1613922686E+002         1.3135740307E+000         1.6340964197E+000         
2019-08-19                05:34:06.138              229.89868216              5517.568372               230.89868216              1566192846.139            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         3.6592773760E+001         3.7213715215E+001         4.0801981861E+002         4.1630172864E+002         1.3135740307E+000         1.6340964197E+000         
2019-08-19                05:34:55.374              229.89925201              5517.582048               230.89925201              1566192895.374            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         3.6592773760E+001         3.7213715215E+001         4.0815671389E+002         4.1648410314E+002         1.3135740307E+000         1.6340964197E+000         
2019-08-19                05:35:45.581              229.89983311              5517.595995               230.89983311              1566192945.581            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         3.6592773760E+001         3.7213715215E+001         4.0827914994E+002         4.1662383829E+002         1.3135740307E+000         1.6340964197E+000         
2019-08-19                05:36:36.759              229.90042546              5517.610211               230.90042546              1566192996.760            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         3.6592773760E+001         3.7213715215E+001         4.0842110342E+002         4.1674881424E+002         1.3135740307E+000         1.6340964197E+000         
2019-08-19                05:37:26.838              229.90100508              5517.624122               230.90100508              1566193046.839            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         3.6592773760E+001         3.7213715215E+001         4.0857222023E+002         4.1689371252E+002         1.3135740307E+000         1.6340964197E+000         
