DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2019-07-08                15:07:23.142              188.29679564              4519.123095               189.29679564              1562598443.143            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         1.6166250426E+002         1.6419714938E+002         4.3652136198E+002         4.4490011240E+002         1.2151127892E+000         1.5159529359E+000         
2019-07-08                15:08:12.424              188.29736603              4519.136785               189.29736603              1562598492.425            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         1.6166250426E+002         1.6419714938E+002         4.3653321976E+002         4.4488790195E+002         1.2151127892E+000         1.5159529359E+000         
2019-07-08                15:09:02.506              188.29794568              4519.150696               189.29794568              1562598542.507            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         1.6166250426E+002         1.6419714938E+002         4.3652544215E+002         4.4489998700E+002         1.2151127892E+000         1.5159529359E+000         
2019-07-08                15:09:51.772              188.29851588              4519.164381               189.29851588              1562598591.772            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         1.6166250426E+002         1.6419714938E+002         4.3651718991E+002         4.4489206032E+002         1.2151127892E+000         1.5159529359E+000         
2019-07-08                15:10:41.913              188.29909622              4519.178309               189.29909622              1562598641.913            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         1.6166250426E+002         1.6419714938E+002         4.3653788893E+002         4.4488364991E+002         1.2151127892E+000         1.5159529359E+000         
2019-07-08                15:11:30.173              188.29965478              4519.191715               189.29965478              1562598690.173            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         1.6166250426E+002         1.6419714938E+002         4.3652582343E+002         4.4490474566E+002         1.2151127892E+000         1.5159529359E+000         
2019-07-08                15:12:20.332              188.30023534              4519.205648               189.30023534              1562598740.333            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         1.6166250426E+002         1.6419714938E+002         4.3647264836E+002         4.4489244890E+002         1.2151127892E+000         1.5159529359E+000         
2019-07-08                15:13:09.605              188.30080562              4519.219335               189.30080562              1562598789.606            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         1.6166250426E+002         1.6419714938E+002         4.3643386847E+002         4.4483825466E+002         1.2151127892E+000         1.5159529359E+000         
2019-07-08                15:13:59.763              188.30138616              4519.233268               189.30138616              1562598839.764            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         1.6166250426E+002         1.6419714938E+002         4.3640346643E+002         4.4479873149E+002         1.2151127892E+000         1.5159529359E+000         
2019-07-08                15:14:50.109              188.30196887              4519.247253               189.30196887              1562598890.110            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         1.6166250426E+002         1.6419714938E+002         4.3638177059E+002         4.4476774676E+002         1.2151127892E+000         1.5159529359E+000         
2019-07-08                15:15:38.387              188.30252763              4519.260663               189.30252763              1562598938.387            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         1.6166250426E+002         1.6419714938E+002         4.3634436270E+002         4.4474563510E+002         1.2151127892E+000         1.5159529359E+000         
2019-07-08                15:16:28.486              188.30310749              4519.274580               189.30310749              1562598988.487            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         1.6166250426E+002         1.6419714938E+002         4.3630555230E+002         4.4470751022E+002         1.2151127892E+000         1.5159529359E+000         
2019-07-08                15:17:18.552              188.30368696              4519.288487               189.30368696              1562599038.553            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         1.6166250426E+002         1.6419714938E+002         4.3627859424E+002         4.4466795597E+002         1.2151127892E+000         1.5159529359E+000         
2019-07-08                15:18:08.813              188.30426868              4519.302448               189.30426868              1562599088.814            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         1.6166250426E+002         1.6419714938E+002         4.3626470245E+002         4.4464048122E+002         1.2151127892E+000         1.5159529359E+000         
2019-07-08                15:18:59.071              188.30485036              4519.316409               189.30485036              1562599139.071            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         1.6166250426E+002         1.6419714938E+002         4.3626946277E+002         4.4462632317E+002         1.2151127892E+000         1.5159529359E+000         
2019-07-08                15:19:49.151              188.30542999              4519.330320               189.30542999              1562599189.151            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         1.6166250426E+002         1.6419714938E+002         4.3624205283E+002         4.4463117474E+002         1.2151127892E+000         1.5159529359E+000         
2019-07-08                15:20:18.210              188.30576633              4519.338392               189.30576633              1562599218.211            0                         963                       2.0000000000E+000         7.0000000000E+000         0.0000000000E+000         3.9923224122E+001         1.6419714938E+002         4.3624205283E+002         4.4460323945E+002         1.2151127892E+000         1.5159529359E+000         
2019-07-08                15:20:38.444              188.30600052              4519.344012               189.30600052              1562599238.445            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         3.9923224122E+001         1.6419714938E+002         4.3621046572E+002         4.4460323945E+002         1.2151127892E+000         1.5159529359E+000         
2019-07-08                15:21:28.615              188.30658119              4519.357949               189.30658119              1562599288.615            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         3.9923224122E+001         4.0549165218E+001         4.3620238087E+002         4.4457104692E+002         1.2151127892E+000         1.5159529359E+000         
2019-07-08                15:22:18.798              188.30716201              4519.371888               189.30716201              1562599338.798            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         3.9923224122E+001         4.0549165218E+001         4.3619036013E+002         4.4456280712E+002         1.2151127892E+000         1.5159529359E+000         
2019-07-08                15:23:09.989              188.30775450              4519.386108               189.30775450              1562599389.989            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         3.9923224122E+001         4.0549165218E+001         4.3615963407E+002         4.4455055598E+002         1.2151127892E+000         1.5159529359E+000         
2019-07-08                15:24:00.122              188.30833476              4519.400034               189.30833476              1562599440.123            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         3.9923224122E+001         4.0549165218E+001         4.3611852245E+002         4.4451924101E+002         1.2151127892E+000         1.5159529359E+000         
2019-07-08                15:24:49.378              188.30890485              4519.413716               189.30890485              1562599489.379            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         3.9923224122E+001         4.0549165218E+001         4.3607447196E+002         4.4447734144E+002         1.2151127892E+000         1.5159529359E+000         
2019-07-08                15:25:38.634              188.30947494              4519.427399               189.30947494              1562599538.635            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         3.9923224122E+001         4.0549165218E+001         4.3604898611E+002         4.4443244665E+002         1.2151127892E+000         1.5159529359E+000         
2019-07-08                15:26:28.737              188.31005484              4519.441316               189.31005484              1562599588.738            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         3.9923224122E+001         4.0549165218E+001         4.3603628300E+002         4.4440647234E+002         1.2151127892E+000         1.5159529359E+000         
2019-07-08                15:27:18.000              188.31062501              4519.455000               189.31062501              1562599638.001            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         3.9923224122E+001         4.0549165218E+001         4.3598251353E+002         4.4439352575E+002         1.2151127892E+000         1.5159529359E+000         
2019-07-08                15:28:07.223              188.31119472              4519.468673               189.31119472              1562599687.224            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         3.9923224122E+001         4.0549165218E+001         4.3592444018E+002         4.4433872572E+002         1.2151127892E+000         1.5159529359E+000         
2019-07-08                15:28:57.344              188.31177481              4519.482596               189.31177481              1562599737.344            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         3.9923224122E+001         4.0549165218E+001         4.3586061881E+002         4.4427953931E+002         1.2151127892E+000         1.5159529359E+000         
2019-07-08                15:29:47.569              188.31235612              4519.496547               189.31235612              1562599787.569            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         3.9923224122E+001         4.0549165218E+001         4.3581487757E+002         4.4421449471E+002         1.2151127892E+000         1.5159529359E+000         
2019-07-08                15:30:37.684              188.31293616              4519.510468               189.31293616              1562599837.684            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         3.9923224122E+001         4.0549165218E+001         4.3576411886E+002         4.4416787678E+002         1.2151127892E+000         1.5159529359E+000         
2019-07-08                15:31:26.924              188.31350606              4519.524146               189.31350606              1562599886.924            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         3.9923224122E+001         4.0549165218E+001         4.3570141937E+002         4.4411614520E+002         1.2151127892E+000         1.5159529359E+000         
2019-07-08                15:32:17.161              188.31408752              4519.538101               189.31408752              1562599937.162            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         3.9923224122E+001         4.0549165218E+001         4.3563319307E+002         4.4405224399E+002         1.2151127892E+000         1.5159529359E+000         
2019-07-08                15:33:06.414              188.31465758              4519.551782               189.31465758              1562599986.415            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         3.9923224122E+001         4.0549165218E+001         4.3557129590E+002         4.4398271004E+002         1.2151127892E+000         1.5159529359E+000         
2019-07-08                15:33:56.529              188.31523762              4519.565703               189.31523762              1562600036.530            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         3.9923224122E+001         4.0549165218E+001         4.3550162704E+002         4.4391962652E+002         1.2151127892E+000         1.5159529359E+000         
2019-07-08                15:34:45.759              188.31580741              4519.579378               189.31580741              1562600085.760            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         3.9923224122E+001         4.0549165218E+001         4.3537242997E+002         4.4384862236E+002         1.2151127892E+000         1.5159529359E+000         
2019-07-08                15:35:35.914              188.31638791              4519.593310               189.31638791              1562600135.915            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         3.9923224122E+001         4.0549165218E+001         4.3523142560E+002         4.4371694905E+002         1.2151127892E+000         1.5159529359E+000         
2019-07-08                15:36:25.043              188.31695653              4519.606957               189.31695653              1562600185.044            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         3.9923224122E+001         4.0549165218E+001         4.3510561646E+002         4.4357324214E+002         1.2151127892E+000         1.5159529359E+000         
2019-07-08                15:37:15.165              188.31753664              4519.620879               189.31753664              1562600235.166            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         3.9923224122E+001         4.0549165218E+001         4.3499795491E+002         4.4344502169E+002         1.2151127892E+000         1.5159529359E+000         
2019-07-08                15:38:04.428              188.31810682              4519.634564               189.31810682              1562600284.429            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         3.9923224122E+001         4.0549165218E+001         4.3488973502E+002         4.4333529665E+002         1.2151127892E+000         1.5159529359E+000         
2019-07-08                15:38:54.529              188.31868668              4519.648480               189.31868668              1562600334.529            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         3.9923224122E+001         4.0549165218E+001         4.3477537377E+002         4.4322500258E+002         1.2151127892E+000         1.5159529359E+000         
2019-07-08                15:39:43.779              188.31925670              4519.662161               189.31925670              1562600383.779            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         3.9923224122E+001         4.0549165218E+001         4.3464836001E+002         4.4310844944E+002         1.2151127892E+000         1.5159529359E+000         
2019-07-08                15:40:33.904              188.31983686              4519.676085               189.31983686              1562600433.905            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         3.9923224122E+001         4.0549165218E+001         4.3453364824E+002         4.4297900128E+002         1.2151127892E+000         1.5159529359E+000         
2019-07-08                15:41:24.191              188.32041889              4519.690053               189.32041889              1562600484.192            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         3.9923224122E+001         4.0549165218E+001         4.3441073536E+002         4.4286209090E+002         1.2151127892E+000         1.5159529359E+000         
2019-07-08                15:42:15.388              188.32101145              4519.704275               189.32101145              1562600535.389            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         3.9923224122E+001         4.0549165218E+001         4.3430364938E+002         4.4273682223E+002         1.2151127892E+000         1.5159529359E+000         
2019-07-08                15:43:04.618              188.32158123              4519.717949               189.32158123              1562600584.618            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         3.9923224122E+001         4.0549165218E+001         4.3426933111E+002         4.4262768379E+002         1.2151127892E+000         1.5159529359E+000         
2019-07-08                15:43:53.859              188.32215116              4519.731628               189.32215116              1562600633.860            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         3.9923224122E+001         4.0549165218E+001         4.3433104560E+002         4.4259270776E+002         1.2151127892E+000         1.5159529359E+000         
2019-07-08                15:44:44.006              188.32273156              4519.745557               189.32273156              1562600684.007            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         3.9923224122E+001         4.0549165218E+001         4.3445977131E+002         4.4265560510E+002         1.2151127892E+000         1.5159529359E+000         
2019-07-08                15:45:34.141              188.32331183              4519.759484               189.32331183              1562600734.142            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         3.9923224122E+001         4.0549165218E+001         4.3451007060E+002         4.4278679802E+002         1.2151127892E+000         1.5159529359E+000         
2019-07-08                15:46:24.309              188.32389248              4519.773419               189.32389248              1562600784.310            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         3.9923224122E+001         4.0549165218E+001         4.3448685724E+002         4.4283806136E+002         1.2151127892E+000         1.5159529359E+000         
2019-07-08                15:47:13.470              188.32446147              4519.787075               189.32446147              1562600833.471            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         3.9923224122E+001         4.0549165218E+001         4.3448684224E+002         4.4281440308E+002         1.2151127892E+000         1.5159529359E+000         
2019-07-08                15:48:03.552              188.32504112              4519.800987               189.32504112              1562600883.553            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         3.9923224122E+001         4.0549165218E+001         4.3459914148E+002         4.4281438780E+002         1.2151127892E+000         1.5159529359E+000         
2019-07-08                15:48:52.765              188.32561071              4519.814657               189.32561071              1562600932.765            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         3.9923224122E+001         4.0549165218E+001         4.3480322813E+002         4.4292883941E+002         1.2151127892E+000         1.5159529359E+000         
2019-07-08                15:49:42.013              188.32618071              4519.828337               189.32618071              1562600982.013            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         3.9923224122E+001         4.0549165218E+001         4.3508431127E+002         4.4313683767E+002         1.2151127892E+000         1.5159529359E+000         
