DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2019-04-27                01:17:46.053              115.72067192              2777.296126               116.72067192              1556327866.054            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.8117541388E+001         1.8227259952E+001         4.4742126627E+002         4.5072230128E+002         4.7346987403E-001         6.0408863781E-001         
2019-04-27                01:18:37.273              115.72126473              2777.310354               116.72126473              1556327917.273            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.8117541388E+001         1.8227259952E+001         4.4756941696E+002         4.5073263854E+002         4.7346987403E-001         6.0408863781E-001         
2019-04-27                01:19:26.499              115.72183448              2777.324028               116.72183448              1556327966.499            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.8117541388E+001         1.8227259952E+001         4.4761312733E+002         4.5088188570E+002         4.7346987403E-001         6.0408863781E-001         
2019-04-27                01:20:14.775              115.72239323              2777.337438               116.72239323              1556328014.775            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.8117541388E+001         1.8227259952E+001         4.4759126627E+002         4.5092591957E+002         4.7346987403E-001         6.0408863781E-001         
2019-04-27                01:21:04.006              115.72296304              2777.351113               116.72296304              1556328064.007            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.8117541388E+001         1.8227259952E+001         4.4759586150E+002         4.5090389672E+002         4.7346987403E-001         6.0408863781E-001         
2019-04-27                01:21:54.313              115.72354530              2777.365087               116.72354530              1556328114.314            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.8117541388E+001         1.8227259952E+001         4.4769323065E+002         4.5090852596E+002         4.7346987403E-001         6.0408863781E-001         
2019-04-27                01:22:42.579              115.72410394              2777.378494               116.72410394              1556328162.580            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.8117541388E+001         1.8227259952E+001         4.4797942968E+002         4.5100661574E+002         4.7346987403E-001         6.0408863781E-001         
2019-04-27                01:23:31.835              115.72467402              2777.392176               116.72467402              1556328211.835            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.8117541388E+001         1.8227259952E+001         4.4826711492E+002         4.5129493293E+002         4.7346987403E-001         6.0408863781E-001         
2019-04-27                01:24:21.075              115.72524394              2777.405854               116.72524394              1556328261.076            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.8117541388E+001         1.8227259952E+001         4.4832064208E+002         4.5158474734E+002         4.7346987403E-001         6.0408863781E-001         
2019-04-27                01:24:28.674              115.72533189              2777.407965               116.72533189              1556328268.675            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.8117541388E+001         1.8227337313E+001         4.4832064208E+002         4.5164101046E+002         4.7413387522E-001         6.0492326389E-001         
