DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2019-09-03                23:58:07.900              245.66536921              5895.968861               246.66536921              1567555087.900            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         4.9541212456E+001         5.0396040354E+001         6.6496228393E+002         1.1732728509E+003         1.3353601305E+000         1.6601496555E+000         
2019-09-03                23:58:57.178              245.66593957              5895.982550               246.66593957              1567555137.179            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         4.9541212456E+001         5.0396040354E+001         1.4062849311E+003         6.7898937342E+002         1.3353601305E+000         1.6601496555E+000         
2019-09-03                23:59:46.367              245.66650888              5895.996213               246.66650888              1567555186.367            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         4.9541212456E+001         5.0396040354E+001         1.5260128843E+003         1.4359498986E+003         1.3353601305E+000         1.6601496555E+000         
2019-09-04                00:00:37.618              245.66710207              5896.010450               246.66710207              1567555237.619            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         4.9541212456E+001         5.0396040354E+001         7.3633022794E+002         1.5582034608E+003         1.3353601305E+000         1.6601496555E+000         
2019-09-04                00:01:28.806              245.66769453              5896.024669               246.66769453              1567555288.807            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         4.9541212456E+001         5.0396040354E+001         9.5762325483E+002         7.5186279309E+002         1.3353601305E+000         1.6601496555E+000         
2019-09-04                00:02:18.940              245.66827477              5896.038594               246.66827477              1567555338.940            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         4.9541212456E+001         5.0396040354E+001         9.2462717217E+002         9.7782389991E+002         1.3353601305E+000         1.6601496555E+000         
2019-09-04                00:03:08.176              245.66884463              5896.052271               246.66884463              1567555388.176            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         4.9541212456E+001         5.0396040354E+001         5.4460862961E+002         9.4413177928E+002         1.3353601305E+000         1.6601496555E+000         
2019-09-04                00:03:59.358              245.66943703              5896.066489               246.66943703              1567555439.359            0                         963                       1.0000000000E+000         9.0000000000E+000         0.0000000000E+000         4.9541212456E+001         5.0396040354E+001         4.9489634697E+002         5.5609691123E+002         1.3353601305E+000         1.6601496555E+000         
2019-09-04                00:04:50.545              245.67002946              5896.080707               246.67002946              1567555490.545            0                         963                       1.0000000000E+000         9.0000000000E+000         0.0000000000E+000         4.9541212456E+001         5.0396040354E+001         4.7318397945E+002         5.0533596966E+002         1.3353601305E+000         1.6601496555E+000         
2019-09-04                00:05:40.678              245.67060971              5896.094633               246.67060971              1567555540.679            0                         963                       1.0000000000E+000         9.0000000000E+000         0.0000000000E+000         4.9541212456E+001         5.0396040354E+001         4.7302764072E+002         4.8316558921E+002         1.3353601305E+000         1.6601496555E+000         
