DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2019-09-03                13:46:25.131              245.24056866              5885.773648               246.24056866              1567518385.132            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         5.0878379933E+001         5.1734768266E+001         8.6873034905E+002         9.1910185008E+002         1.3031390114E+000         1.6216063223E+000         
2019-09-03                13:47:15.242              245.24114863              5885.787567               246.24114863              1567518435.242            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         5.0878379933E+001         5.1734768266E+001         5.2458448470E+002         8.8660649288E+002         1.3031390114E+000         1.6216063223E+000         
2019-09-03                13:48:05.441              245.24172965              5885.801512               246.24172965              1567518485.442            0                         963                       1.0000000000E+000         9.0000000000E+000         0.0000000000E+000         5.0878379933E+001         5.1734768266E+001         4.7597680933E+002         5.3537902838E+002         1.3031390114E+000         1.6216063223E+000         
2019-09-03                13:48:55.632              245.24231057              5885.815454               246.24231057              1567518535.633            0                         963                       1.0000000000E+000         9.0000000000E+000         0.0000000000E+000         5.0878379933E+001         5.1734768266E+001         4.5469028287E+002         4.8577113723E+002         1.3031390114E+000         1.6216063223E+000         
2019-09-03                13:49:44.766              245.24287924              5885.829102               246.24287924              1567518584.766            0                         963                       1.0000000000E+000         9.0000000000E+000         0.0000000000E+000         5.0878379933E+001         5.1734768266E+001         4.5489239355E+002         4.6404659108E+002         1.3031390114E+000         1.6216063223E+000         
2019-09-03                13:50:34.859              245.24345903              5885.843017               246.24345903              1567518634.860            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         5.0878379933E+001         5.1734768266E+001         4.5497549299E+002         4.6425286065E+002         1.3031390114E+000         1.6216063223E+000         
2019-09-03                13:51:25.098              245.24404050              5885.856972               246.24404050              1567518685.099            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         5.0878379933E+001         5.1734768266E+001         4.5509955925E+002         4.6433767006E+002         1.3031390114E+000         1.6216063223E+000         
2019-09-03                13:52:16.288              245.24463296              5885.871191               246.24463296              1567518736.288            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         5.0878379933E+001         5.1734768266E+001         4.5530088791E+002         4.6446428927E+002         1.3031390114E+000         1.6216063223E+000         
2019-09-03                13:53:04.552              245.24519157              5885.884598               246.24519157              1567518784.552            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         5.0878379933E+001         5.1734768266E+001         4.5546669989E+002         4.6466976074E+002         1.3031390114E+000         1.6216063223E+000         
2019-09-03                13:53:54.651              245.24577142              5885.898514               246.24577142              1567518834.651            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         5.0878379933E+001         5.1734768266E+001         4.5560482549E+002         4.6483898468E+002         1.3031390114E+000         1.6216063223E+000         
2019-09-03                13:54:44.871              245.24635269              5885.912464               246.24635269              1567518884.872            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         5.0878379933E+001         5.1734768266E+001         4.5572186558E+002         4.6497995253E+002         1.3031390114E+000         1.6216063223E+000         
2019-09-03                13:54:50.161              245.24641390              5885.913934               246.24641390              1567518890.161            0                         963                       3.0000000000E+000         1.5310344828E+001         0.0000000000E+000         5.0878379933E+001         5.1733097194E+001         4.5572186558E+002         4.6508109078E+002         1.2981313957E+000         1.6156099179E+000         
2019-09-03                13:55:24.344              245.24680954              5885.923429               246.24680954              1567518924.344            0                         963                       1.0000000000E+000         1.2000000000E+001         0.0000000000E+000         5.0878379933E+001         5.1733097194E+001         4.5477542798E+002         4.6508109078E+002         1.2981313957E+000         1.6156099179E+000         
2019-09-03                13:56:14.434              245.24738929              5885.937343               246.24738929              1567518974.435            0                         963                       1.0000000000E+000         1.2000000000E+001         0.0000000000E+000         5.0878379933E+001         5.1731426455E+001         4.5483639076E+002         4.6409694756E+002         1.2981313957E+000         1.6156099179E+000         
2019-09-03                13:57:03.628              245.24795866              5885.951008               246.24795866              1567519023.628            0                         963                       1.0000000000E+000         1.2000000000E+001         0.0000000000E+000         5.0878379933E+001         5.1731426455E+001         4.5588693428E+002         4.6415915990E+002         1.2981313957E+000         1.6156099179E+000         
2019-09-03                13:57:53.831              245.24853971              5885.964953               246.24853971              1567519073.831            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         5.0878379933E+001         5.1731426455E+001         4.5486690148E+002         4.6523123638E+002         1.2981313957E+000         1.6156099179E+000         
2019-09-03                13:58:44.990              245.24913183              5885.979164               246.24913183              1567519124.990            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         5.0878379933E+001         5.1731426455E+001         4.5484723122E+002         4.6419029600E+002         1.2981313957E+000         1.6156099179E+000         
2019-09-03                13:59:35.102              245.24971184              5885.993084               246.24971184              1567519175.103            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         5.0878379933E+001         5.1731426455E+001         4.5587409482E+002         4.6417022255E+002         1.2981313957E+000         1.6156099179E+000         
2019-09-03                14:00:24.352              245.25028186              5886.006765               246.25028186              1567519224.353            0                         963                       1.0000000000E+000         1.4000000000E+001         0.0000000000E+000         5.0878379933E+001         5.1731426455E+001         4.5522011096E+002         4.6521813375E+002         1.2981313957E+000         1.6156099179E+000         
2019-09-03                14:01:15.533              245.25087424              5886.020982               246.25087424              1567519275.534            0                         963                       1.0000000000E+000         1.4000000000E+001         0.0000000000E+000         5.0878379933E+001         5.1731426455E+001         4.5515687128E+002         4.6455074520E+002         1.2981313957E+000         1.6156099179E+000         
2019-09-03                14:02:06.696              245.25146639              5886.035193               246.25146639              1567519326.696            0                         963                       1.0000000000E+000         1.4000000000E+001         0.0000000000E+000         5.0878379933E+001         5.1731426455E+001         4.5572826548E+002         4.6448620929E+002         1.2981313957E+000         1.6156099179E+000         
2019-09-03                14:02:55.918              245.25203610              5886.048866               246.25203610              1567519375.919            0                         963                       1.0000000000E+000         1.5000000000E+001         0.0000000000E+000         5.0878379933E+001         5.1731426455E+001         4.5567159243E+002         4.6506931535E+002         1.2981313957E+000         1.6156099179E+000         
2019-09-03                14:03:46.056              245.25261640              5886.062794               246.25261640              1567519426.057            0                         963                       1.0000000000E+000         1.5000000000E+001         0.0000000000E+000         5.0878379933E+001         5.1731426455E+001         4.5561004730E+002         4.6501148067E+002         1.2981313957E+000         1.6156099179E+000         
