DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2019-09-30                08:26:59.805              272.01874774              6528.449946               273.01874774              1569832019.805            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         3.8596803918E+001         3.8968506995E+001         4.2348366900E+002         4.2850966108E+002         7.5048710376E-001         9.4937538513E-001         
2019-09-30                08:27:50.934              272.01933951              6528.464148               273.01933951              1569832070.934            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         3.8596803918E+001         3.8968506995E+001         4.2350161097E+002         4.2846826132E+002         7.5048710376E-001         9.4937538513E-001         
2019-09-30                08:28:43.062              272.01994285              6528.478628               273.01994285              1569832123.062            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         3.8596803918E+001         3.8968506995E+001         4.2357883673E+002         4.2848641448E+002         7.5048710376E-001         9.4937538513E-001         
2019-09-30                08:29:35.273              272.02054715              6528.493132               273.02054715              1569832175.274            0                         963                       1.0000000000E+000         2.0000000000E+000         0.0000000000E+000         3.8596803918E+001         3.8968506995E+001         4.2356658364E+002         4.2856454922E+002         7.5048710376E-001         9.4937538513E-001         
2019-09-30                08:30:26.411              272.02113903              6528.507337               273.02113903              1569832226.412            0                         963                       1.0000000000E+000         2.0000000000E+000         0.0000000000E+000         3.8596803918E+001         3.8968506995E+001         4.2355149909E+002         4.2855215190E+002         7.5048710376E-001         9.4937538513E-001         
2019-09-30                08:31:17.494              272.02173027              6528.521526               273.02173027              1569832277.495            0                         963                       1.0000000000E+000         2.0000000000E+000         0.0000000000E+000         3.8596803918E+001         3.8968506995E+001         4.2358649717E+002         4.2853688980E+002         7.5048710376E-001         9.4937538513E-001         
2019-09-30                08:32:07.746              272.02231188              6528.535485               273.02231188              1569832327.746            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         3.8596803918E+001         3.8968506995E+001         4.2360503956E+002         4.2857229983E+002         7.5048710376E-001         9.4937538513E-001         
2019-09-30                08:32:59.964              272.02291626              6528.549990               273.02291626              1569832379.965            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         3.8596803918E+001         3.8968506995E+001         4.2363173879E+002         4.2859106047E+002         7.5048710376E-001         9.4937538513E-001         
2019-09-30                08:33:52.206              272.02352090              6528.564502               273.02352090              1569832432.206            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         3.8596803918E+001         3.8968506995E+001         4.2366177072E+002         4.2861807396E+002         7.5048710376E-001         9.4937538513E-001         
2019-09-30                08:34:43.280              272.02411205              6528.578689               273.02411205              1569832483.281            0                         963                       1.0000000000E+000         4.0000000000E+000         0.0000000000E+000         3.8596803918E+001         3.8968506995E+001         4.2364700462E+002         4.2864845938E+002         7.5048710376E-001         9.4937538513E-001         
2019-09-30                08:35:13.891              272.02446633              6528.587192               273.02446633              1569832513.891            0                         963                       2.0000000000E+000         4.0000000000E+000         0.0000000000E+000         4.2902874489E+001         3.8968506995E+001         4.2364700462E+002         4.2863351948E+002         7.5048710376E-001         9.4937538513E-001         
2019-09-30                08:35:33.664              272.02469519              6528.592684               273.02469519              1569832533.664            0                         963                       1.0000000000E+000         4.0000000000E+000         0.0000000000E+000         4.2902874489E+001         3.8968506995E+001         4.2365568790E+002         4.2863351948E+002         7.5048710376E-001         9.4937538513E-001         
2019-09-30                08:36:26.878              272.02531109              6528.607466               273.02531109              1569832586.878            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.2902874489E+001         4.3316046794E+001         4.2362391982E+002         4.2864230496E+002         7.5048710376E-001         9.4937538513E-001         
2019-09-30                08:37:18.187              272.02590494              6528.621719               273.02590494              1569832638.187            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         4.2902874489E+001         4.3316046794E+001         4.2362810103E+002         4.2861016296E+002         7.5048710376E-001         9.4937538513E-001         
2019-09-30                08:38:09.319              272.02649676              6528.635922               273.02649676              1569832689.320            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         4.2902874489E+001         4.3316046794E+001         4.2364005609E+002         4.2861439338E+002         7.5048710376E-001         9.4937538513E-001         
2019-09-30                08:39:01.437              272.02709997              6528.650399               273.02709997              1569832741.437            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.2902874489E+001         4.3316046794E+001         4.2363260357E+002         4.2862648916E+002         7.5048710376E-001         9.4937538513E-001         
2019-09-30                08:39:53.617              272.02770390              6528.664894               273.02770390              1569832793.617            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         4.2902874489E+001         4.3316046794E+001         4.2366636645E+002         4.2861894892E+002         7.5048710376E-001         9.4937538513E-001         
2019-09-30                08:40:45.815              272.02830806              6528.679393               273.02830806              1569832845.816            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         4.2902874489E+001         4.3316046794E+001         4.2364918774E+002         4.2865310921E+002         7.5048710376E-001         9.4937538513E-001         
2019-09-30                08:41:37.892              272.02891080              6528.693859               273.02891080              1569832897.893            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.2902874489E+001         4.3316046794E+001         4.2364480783E+002         4.2863572829E+002         7.5048710376E-001         9.4937538513E-001         
2019-09-30                08:42:07.423              272.02925258              6528.702062               273.02925258              1569832927.423            0                         963                       2.0000000000E+000         7.0000000000E+000         0.0000000000E+000         4.6040745174E+001         4.3316046794E+001         4.2364480783E+002         4.2863129683E+002         7.5048710376E-001         9.4937538513E-001         
2019-09-30                08:42:27.171              272.02948115              6528.707548               273.02948115              1569832947.171            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         4.6040745174E+001         4.3316046794E+001         4.2351783026E+002         4.2863129683E+002         7.5048710376E-001         9.4937538513E-001         
